episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
502,4,116.37926134370498,0.9531970977350891,0.0,0.9080110882746629,0.0,0.0,3.4005156053369037,14.5
503,4,119.73840611068557,0.9526219495097825,0.0,0.8768126691313004,0.0,0.0,3.417175768719445,14.5
504,4,106.7862060848425,0.9534909028944849,0.0,0.9131347875449135,0.0,0.0,3.351597696106338,14.6
505,4,123.18904574236748,0.9524169999962218,0.0,0.911633920827151,0.0,0.0,3.3924164351910124,14.4
506,4,109.45393236094401,0.9517815452470824,0.0,0.8959773862575096,0.0,0.0,3.4584277029111994,14.5
507,4,111.87810726706897,0.9524714065029896,0.0,0.9111918242471848,0.0,0.0,3.386932309419127,14.5
508,4,110.45384279287923,0.9538911481568626,0.0,0.9039029735091086,0.0,0.0,3.3564068935543174,14.4
509,4,106.26777868305031,0.9539821191108864,0.0,0.9012470647310734,0.0,0.0,3.3723237484220867,14.6
510,4,111.20697942565722,0.9534938556334539,0.0,0.884106781003955,0.0,0.0,3.3918527285564943,14.4
511,4,113.70038676776143,0.9527469091404948,0.0,0.8934710037123291,0.0,0.0,3.409482021851957,14.4
512,4,113.48693464977616,0.9521892693500968,0.0,0.8939673455759027,0.0,0.0,3.420766346906854,14.6
513,4,127.1280812504722,0.9530723855005571,0.0,0.8974855253934237,0.0,0.0,3.4242599858844103,14.7
514,4,110.85596548813055,0.9545886999910376,0.0,0.8756280714554282,0.0,0.0,3.349332236363852,14.4
515,4,106.94075631551036,0.9547759407981629,0.0,0.8323672762856253,0.0,0.0,3.363983485414878,14.5
516,4,121.58881970950904,0.9545436842945023,0.0,0.9115773973942135,0.0,0.0,3.3931024469091207,14.6
517,4,112.03726176959354,0.9520384966464102,0.0,0.8533603546378635,0.0,0.0,3.4117463586521577,14.5
518,4,105.9503633668892,0.9544244656902189,0.0,0.86056832850403,0.0,0.0,3.3267045834402738,14.8
519,4,99.08868664348226,0.9542275423877132,0.0,0.8973518839252738,0.0,0.0,3.3837297517437954,14.5
520,4,111.31486063053532,0.9527388447225119,0.0,0.9046961075893373,0.0,0.0,3.40324970925913,14.6
521,4,122.5427630072876,0.9543226180624892,0.0,0.9151637708061481,0.0,0.0,3.364652566033824,14.5
522,4,122.93309424037824,0.9516532988986574,0.0,0.8659637762297847,0.0,0.0,3.4405521294181676,14.7
523,4,106.80986886812038,0.9544386796490708,0.0,0.8795952830888933,0.0,0.0,3.347443510713024,14.4
524,4,107.47815269610415,0.9530339973703461,0.0,0.9009924239349895,0.0,0.0,3.3981052753036396,14.4
525,4,97.47624294578996,0.9544020175498644,0.0,0.8574855304128135,0.0,0.0,3.3412851115497735,14.4
526,4,96.12249974675427,0.9533109368871484,0.0,0.8913415886422374,0.0,0.0,3.3850947779100515,14.4
527,4,116.38563868469136,0.9537011904003415,0.0,0.8810627397550704,0.0,0.0,3.386597947495341,14.6
528,4,113.65149803950285,0.9529559445414897,0.0,0.9081013557212804,0.0,0.0,3.3724194480300014,14.4
529,4,100.84518201272823,0.9542641022222301,0.0,0.8674423618520529,0.0,0.0,3.326096070435792,14.4
530,4,104.73960535718155,0.953837682950571,0.0,0.8925663624352945,0.0,0.0,3.360572799792964,14.4
531,4,113.90605837651374,0.9530887536290494,0.0,0.8843972065857858,0.0,0.0,3.396660334684894,14.7
532,4,109.12027599688938,0.9540488594372077,0.0,0.9192774531314651,0.0,0.0,3.3683935634029716,14.4
533,4,108.42809440820288,0.9536180797635392,0.0,0.876962578490279,0.0,0.0,3.4002209546135025,14.4
534,4,116.89022146110838,0.9542260476440395,0.0,0.9287148192200015,0.0,0.0,3.3546023702608054,14.4
535,4,126.35463858064111,0.952930379108233,0.0,0.881999416066546,0.0,0.0,3.4109073919860005,14.6
536,4,99.5266908587909,0.9553395727664408,0.0,0.8697377356511486,0.0,0.0,3.3382128331651906,14.8
537,4,93.7549276050714,0.9534083388857368,0.0,0.8407864080436227,0.0,0.0,3.394082981009699,14.6
538,4,108.02207268679756,0.9533066698329967,0.0,0.8810338570005498,0.0,0.0,3.3890987483277013,14.6
539,4,114.51235874785496,0.9524092618487103,0.0,0.8586575733363294,0.0,0.0,3.404669300401404,14.6
540,4,122.68372617033468,0.9528783712474861,0.0,0.896382968808431,0.0,0.0,3.4390300519151724,14.9
541,4,118.29408824599936,0.9529603953935001,0.0,0.8750437526313495,0.0,0.0,3.3866650197017454,14.6
542,4,104.08477294812944,0.9531456661182558,0.0,0.8736997064888306,0.0,0.0,3.3826275090658804,14.6
543,4,119.14959806236227,0.9508307105381194,0.0,0.8911495261222444,0.0,0.0,3.450120643439991,14.5
544,4,92.56481155709862,0.9536589021723216,0.0,0.8313062000916033,0.0,0.0,3.3302026034278183,14.5
545,4,99.55573851469806,0.9539613539888211,0.0,0.855559331080524,0.0,0.0,3.38442096698743,14.7
546,4,113.8697293485914,0.953468136773726,0.0,0.8960144537313246,0.0,0.0,3.3712276684167173,14.5
547,4,121.56579518956514,0.9542985175782803,0.0,0.9187574550909798,0.0,0.0,3.384584380655709,14.5
548,4,115.8347664033697,0.9536622249865864,0.0,0.9074087938139201,0.0,0.0,3.369469415526615,14.5
549,4,99.59469162718071,0.9539754422846071,0.0,0.864757410650023,0.0,0.0,3.3592885528766185,14.7
550,4,107.11428145430489,0.9535446329465803,0.0,0.8936458115954611,0.0,0.0,3.367219852146476,14.7
551,4,111.58719841501251,0.9535656436357436,0.0,0.9023493883187065,0.0,0.0,3.3805893789815187,14.7
552,4,110.92540170373556,0.9531467368835159,0.0,0.8835310521264316,0.0,0.0,3.381034754198792,14.7
553,4,109.54182911191754,0.9534731175472075,0.0,0.8862537243079698,0.0,0.0,3.3707101635629506,14.7
554,4,110.02161180229598,0.9544996761249182,0.0,0.8904769345240243,0.0,0.0,3.378044964772978,15.0
555,4,98.81840456451505,0.9531410619203825,0.0,0.8654650491278364,0.0,0.0,3.372852778212362,14.8
556,4,119.9365138068084,0.9546459843465455,0.0,0.9259797235789449,0.0,0.0,3.3797867286411707,14.7
557,4,115.78582765865383,0.9537136615849826,0.0,0.8705692843214852,0.0,0.0,3.382616425730595,14.8
558,4,125.3112156267239,0.9514069486367253,0.0,0.8464894937066231,0.0,0.0,3.418180655883731,14.9
559,4,106.9346994626781,0.9541178444956537,0.0,0.8729386734113722,0.0,0.0,3.334298615202133,14.7
560,4,100.65170232766226,0.9549592814993704,0.0,0.8885908429492255,0.0,0.0,3.3462524432194223,14.8
561,4,97.7482499147083,0.9546207245715164,0.0,0.9017375009496806,0.0,0.0,3.3947179042327913,14.7
562,4,115.43422805329112,0.9529378356821101,0.0,0.8947870157887238,0.0,0.0,3.402765593247305,14.7
563,4,112.5377318931169,0.9540849875841121,0.0,0.880176937227506,0.0,0.0,3.365071443976046,14.9
564,4,106.88204090880927,0.9525580884147414,0.0,0.814366092652774,0.0,0.0,3.4313364130981485,14.8
565,4,110.7729548156055,0.9549807149363377,0.0,0.907972861225653,0.0,0.0,3.337034400340429,14.8
566,4,122.72023867288229,0.9538951747380189,0.0,0.9391285755962073,0.0,0.0,3.361154272458126,14.7
567,4,118.29468473265467,0.9546733438317375,0.0,0.8956559170528219,0.0,0.0,3.3531707374138287,15.0
568,4,120.13336095595808,0.9546034185892472,0.0,0.8625139886223273,0.0,0.0,3.392511093101346,14.7
569,4,104.22458919442234,0.9544428063474373,0.0,0.8804121096521335,0.0,0.0,3.3769643054789453,14.7
570,4,94.99178991138254,0.9537156774874573,0.0,0.8759813278935733,0.0,0.0,3.372164173552986,14.7
571,4,128.33649379567402,0.9539519743663646,0.0,0.8708557544960583,0.0,0.0,3.3930588581480965,14.8
572,4,106.0957763773524,0.9537727358059198,0.0,0.9033774599735068,0.0,0.0,3.3797335558600166,14.9
573,4,113.80751015578447,0.9530846647661011,0.0,0.9049947624943893,0.0,0.0,3.3656730022770716,14.6
574,4,102.92245281750161,0.9550755915787581,0.0,0.8885077654227548,0.0,0.0,3.3094895137785083,14.6
575,4,115.29553891484647,0.9528323303790671,0.0,0.9023340924247801,0.0,0.0,3.392664254049718,14.6
576,4,110.39059865944297,0.952055949544559,0.0,0.893282430690789,0.0,0.0,3.410431909339214,14.9
577,4,97.14811314327646,0.9536068381210187,0.0,0.8832738715248898,0.0,0.0,3.374210996374968,14.7
578,4,124.573106520431,0.9528136724609384,0.0,0.902033214521788,0.0,0.0,3.3671248140781587,14.6
579,4,109.27095857529405,0.952789292869208,0.0,0.9225965692927374,0.0,0.0,3.4253904874475114,14.6
580,4,98.79917416681738,0.9530254330861102,0.0,0.9027267878268702,0.0,0.0,3.393019348174925,14.7
581,4,100.46110307090929,0.9545054831337528,0.0,0.8828672054457419,0.0,0.0,3.333367122455097,14.9
582,4,118.0272646070045,0.9538844157110685,0.0,0.9037644962354902,0.0,0.0,3.4006195834066117,14.6
583,4,101.00236398611669,0.9546769760340833,0.0,0.8701109260918876,0.0,0.0,3.3752036582303373,14.6
584,4,130.0014182627198,0.9537072094020675,0.0,0.9312315556391552,0.0,0.0,3.422734312625579,14.8
585,4,123.50747427424109,0.9531345271876448,0.0,0.9240221399322236,0.0,0.0,3.4127069061741504,14.9
586,4,115.44536466944146,0.9527532755139281,0.0,0.890682646486385,0.0,0.0,3.4152843995738236,14.6
587,4,112.12029867465445,0.9516706638152626,0.0,0.929613901540544,0.0,0.0,3.4746032978016435,14.7
588,4,110.36519818320546,0.9549776473733024,0.0,0.9014128604235526,0.0,0.0,3.337574565067683,14.7
589,4,121.98433071790461,0.9512260030255043,0.0,0.8831548875396035,0.0,0.0,3.431406495762401,14.7
590,4,108.94262388513182,0.9533837036080709,0.0,0.9077003037555466,0.0,0.0,3.4128191486476798,15.0
591,4,117.82918646444809,0.9530972440629065,0.0,0.9109726744439072,0.0,0.0,3.383358784200361,14.7
592,4,105.173358254001,0.9530449983394993,0.0,0.8827593828687752,0.0,0.0,3.371354791383666,14.7
593,4,116.19513410806992,0.9531210327888601,0.0,0.8971476260873444,0.0,0.0,3.3923022314771045,14.7
594,4,106.46435175493441,0.9517558332434164,0.0,0.8665191526717085,0.0,0.0,3.408591999437413,14.9
595,4,114.33645290657287,0.9537086677224408,0.0,0.8697295250692246,0.0,0.0,3.3867427695411667,14.7
596,4,96.11403417568893,0.9534782147234377,0.0,0.8164968982901607,0.0,0.0,3.371304195202082,14.8
597,4,108.81673626554482,0.9534442135447379,0.0,0.8908462440706401,0.0,0.0,3.40644729622399,14.8
598,4,98.32567023039863,0.954721311157113,0.0,0.8337063623238786,0.0,0.0,3.3750119808888996,14.8
599,4,94.93892356993102,0.9544039194701168,0.0,0.8331081946384009,0.0,0.0,3.369036243045101,15.0
