episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
467,4,308.63646372407504,0.9500629056960413,0.0,0.9900032930676047,0.009375,0.9388461844702581,3.5436700890531134,32.9
468,4,329.63151724823626,0.9500060353106301,0.0,0.9983000603116438,0.03090277777777778,1.2024038874924725,3.6317108874063213,33.5
469,4,334.11554596179565,0.9500190018047193,0.0,0.993338621174559,0.03333333333333333,4.13694067436744,3.566772541961606,34.7
470,4,316.4220634038484,0.9500614778039512,0.0,0.9854886178847811,0.013888888888888888,1.0086490071497733,3.659324098796901,33.0
471,4,315.0007631692879,0.9500866144929383,0.0,0.9929245419870495,0.03888888888888889,12.06328824158823,3.637347924264222,34.3
472,4,316.4277884735409,0.950001756724803,0.0,0.9844955569996593,0.010763888888888889,1.4402662649210396,3.5573878238852257,32.6
473,4,293.03121490995676,0.9500127832104461,0.0,0.990585285493792,0.027777777777777776,4.790732556702469,3.6071068299331306,34.2
474,4,307.0537970862357,0.9500238840243463,0.0,1.0,0.00798611111111111,0.0,3.6144549116684943,32.4
475,4,326.9568085849851,0.9500348517554122,0.0,0.9886056452118028,0.04479166666666667,7.756375413583428,3.5707546581011513,36.0
476,4,326.87240238934413,0.9501347818193681,0.0,0.9788214174151213,0.034027777777777775,9.771303585669981,3.630970076737174,34.9
477,4,242.30499272074965,0.9507203597823061,0.0,0.9567901814178067,0.0,0.0,3.4830670290554147,32.9
478,4,305.07656768498333,0.95000190637075,0.0,0.9697713156909327,0.044097222222222225,12.561211483662426,3.566665327207266,35.9
479,4,297.90592808779144,0.9500630719337869,0.0,0.9490062979280666,0.009375,1.0238234427187727,3.64525600350486,32.8
480,4,240.3984912372244,0.9500080781215988,0.0,0.9664394440833266,0.009722222222222222,0.0,3.540951514082281,33.0
481,4,236.36087402590022,0.9500663790069234,0.0,0.9521334914504171,0.021527777777777778,0.0,3.5984029718100228,33.6
482,4,291.28696940090686,0.9500373200412525,0.0,0.9687330015955913,0.014930555555555556,0.0,3.5657890157275154,33.0
483,4,277.7635799319291,0.9500041640495065,0.0,0.9586622275642167,0.005208333333333333,0.0,3.6841641731392762,32.6
484,4,291.7844891699351,0.950090031072567,0.0,0.975360055439576,0.030555555555555555,2.5009325988227964,3.5599779050753955,34.9
485,4,325.89074858654664,0.950015997598892,0.0,0.9825723659301387,0.01597222222222222,0.0,3.598059535484119,33.0
486,4,324.73807596279545,0.9500026320520416,0.0,0.9885158321697378,0.01840277777777778,4.003758645675851,3.6726965936553753,33.6
487,4,299.02632096881706,0.9500519333987324,0.0,0.986269619167562,0.02048611111111111,1.4849297480057262,3.588012561623343,33.9
488,4,329.4097143018306,0.9500214755929349,0.0,0.9767651439044999,0.014930555555555556,2.0729549924356454,3.6317910264454785,33.1
489,4,296.3558832512917,0.9500160582486251,0.0,0.9787071159887035,0.034722222222222224,5.534966231190397,3.588454981255466,34.2
490,4,282.1655163249558,0.9500277289612563,0.0,0.9814007619975236,0.03194444444444444,5.338843229976851,3.597549078376747,34.5
491,4,334.95781695896795,0.9500080650115689,0.0,0.9877982051044379,0.035069444444444445,15.868471029946322,3.6486488651984947,35.2
492,4,341.08946593113205,0.9500332919494076,0.0,0.9984003427303189,0.025347222222222222,5.270387980444699,3.6319625867722567,33.9
493,4,290.60662989292604,0.9500306088336433,0.0,0.99122153617437,0.010763888888888889,0.0,3.51379215106432,32.9
494,4,335.7966651702988,0.9500075196850204,0.0,0.9762355313067926,0.014583333333333334,2.304162830748433,3.610987726891855,33.2
495,4,320.39864446376464,0.9500352872081381,0.0,0.9966075308057969,0.025694444444444443,2.1246209476004063,3.5921217173619526,33.9
496,4,314.7743030726286,0.9501343485127273,0.0,0.9952388564567867,0.013541666666666667,0.0,3.5799949380323346,33.4
497,4,323.98072467548405,0.9500064366041002,0.0,0.9736674416852323,0.016666666666666666,1.937418956765034,3.614962629187932,33.2
498,4,299.5997937458225,0.9500040922796378,0.0,0.9985240308318237,0.011458333333333333,0.8638912786791866,3.610046950545293,32.7
499,4,341.4608540898152,0.9500075477000607,0.0,0.9896594567345851,0.03263888888888889,2.3753059868192565,3.6477898475210253,34.6
500,4,325.52993106268843,0.9501227042291939,0.0,0.9843806005014,0.00625,0.0,3.6155695280541353,32.2
501,4,338.7255670139182,0.9500092456578927,0.0,0.9568080436449987,0.058680555555555555,35.17983061649082,3.582709281127134,37.3
502,4,345.97619570665506,0.9500451011935318,0.0,0.9643660070023746,0.043402777777777776,4.244330979992287,3.620030066219714,35.0
503,4,346.7121774391365,0.9500132444481992,0.0,0.9997545329253384,0.030555555555555555,3.4982112760459314,3.661633350191125,34.5
504,4,329.57992727678436,0.9500052124032623,0.0,1.0,0.020833333333333332,0.0,3.6335342997212376,33.2
505,4,359.9360381618223,0.9500119458910854,0.0,0.9700069898455032,0.05798611111111111,50.72888661236863,3.6522041864008896,37.6
506,4,347.7202048067515,0.9500613306926858,0.0,0.9518479163877116,0.030555555555555555,2.168191169199891,3.5979615226931556,34.0
507,4,332.44161351305854,0.9500854795793977,0.0,0.9543173186029803,0.022569444444444444,0.0,3.638607618206166,33.1
508,4,343.34741498119615,0.9500145265307779,0.0,0.9616120570102648,0.0038194444444444443,0.0,3.61791272092653,32.5
509,4,354.82387606900613,0.950053855144173,0.0,0.9914170650433642,0.06944444444444445,33.59572335127747,3.5515241908214636,37.9
510,4,353.9130766150445,0.9500780857380866,0.0,0.9865254085067294,0.04097222222222222,17.804428744437597,3.6125545754498853,33.0
511,4,358.1759568715719,0.9500054212132701,0.0,0.9725844558803179,0.03819444444444445,33.55090032703945,3.589253274287004,33.2
512,4,341.8198438688764,0.9500013411462348,0.0,0.9775120788480557,0.022222222222222223,0.9019698515677982,3.583161640202625,32.5
513,4,353.4359511959145,0.9500436373672873,0.0,0.9847099011984946,0.019444444444444445,4.261445850091885,3.715305072888317,32.1
514,4,326.36524240733036,0.9500071074439942,0.0,0.9822395428258324,0.006597222222222222,0.0,3.6451499668006857,31.3
515,4,373.01681789191963,0.950002906920278,0.0,0.9884784037256258,0.04618055555555556,27.493981655509984,3.605306156869723,34.6
516,4,361.6110497780985,0.9500063471937992,0.0,1.0,0.04583333333333333,18.80553680821507,3.5857451449796427,35.0
517,4,375.30649809611674,0.9500204104729367,0.0,0.9906498073176643,0.01840277777777778,4.694058989880074,3.6862602666012374,32.5
518,4,366.6484785863565,0.950017733483186,0.0,0.993544739357711,0.027777777777777776,13.696268872944032,3.5477906794728313,32.6
519,4,346.35970874023434,0.9500216870823384,0.0,0.9676869084726162,0.027083333333333334,5.88563245770904,3.6403178780107797,32.4
520,4,358.944619341918,0.9500342314370653,0.0,0.9978377283677876,0.020833333333333332,2.164584872525762,3.6123023463241855,32.3
521,4,340.8762850616288,0.9500206000210615,0.0,0.9834105307779994,0.016666666666666666,8.468279949641943,3.6559322780069605,31.9
522,4,359.7828531529418,0.9500257952580993,0.0,0.9782939145127966,0.041666666666666664,46.29741915341452,3.6404003445710376,34.0
523,4,349.8511018091651,0.9500394401129463,0.0,0.9827895143355909,0.004166666666666667,0.0,3.64677073443825,31.1
524,4,359.40031812925304,0.9500738723861943,0.0,0.9860420007647379,0.013194444444444444,1.0034633607064907,3.621806518117644,31.4
525,4,348.4097506795351,0.9500109870258148,0.0,0.9971338762478703,0.026041666666666668,9.118720126173221,3.6532887493755437,32.2
526,4,356.11653760284514,0.9500236805769456,0.0,0.9934832774453994,0.03090277777777778,12.718813693670583,3.6252096695345686,32.8
527,4,352.01143919913477,0.9500031309158801,0.0,0.9887220222847448,0.027430555555555555,16.009926109015588,3.620301842175145,33.3
528,4,350.75772367656884,0.950061315856223,0.0,0.9805059937322798,0.013541666666666667,3.3332227167022883,3.6187395417698442,31.6
529,4,340.50681862966695,0.9500182819071588,0.0,1.0,0.017361111111111112,8.95712597098656,3.61698277218715,31.5
530,4,332.94767492901997,0.9500344162299262,0.0,0.9819825968083961,0.05555555555555555,15.565305646738747,3.5605036736842433,34.9
531,4,353.1893112334825,0.950006468667683,0.0,0.9939461453269486,0.04479166666666667,12.91127337212885,3.6441254748646483,34.0
532,4,344.0450637301787,0.9500416030048903,0.0,0.9987698267183502,0.02638888888888889,6.707984922737572,3.6246850597906928,32.9
533,4,377.6966926148443,0.9500035675634093,0.0,0.9855937488323155,0.01597222222222222,6.5894770596371846,3.702224536519273,31.6
534,4,327.3229982060747,0.9501221566048776,0.0,0.9980065380247133,0.022916666666666665,4.46445477742987,3.5872675944875096,32.5
535,4,364.4407420509242,0.9500557923381651,0.0,0.99754510779786,0.016666666666666666,2.659791582349151,3.6389681170907138,32.1
536,4,358.2685558647032,0.9500391512721323,0.0,0.9859611762070787,0.025694444444444443,10.82021569271792,3.623256029931971,32.7
537,4,310.6626374966441,0.9500079090050128,0.0,0.9941747498398383,0.034722222222222224,14.598692902729448,3.575303797100334,33.1
538,4,340.251052870874,0.9500274892926179,0.0,1.0,0.01423611111111111,3.046506361318115,3.586652759910478,31.7
539,4,358.64547847426354,0.9500215441130349,0.0,0.9812873021107162,0.03298611111111111,6.157009760458993,3.660970214162468,32.2
540,4,336.63071667330684,0.9500162761327896,0.0,0.973973638868529,0.014583333333333334,3.042915832626231,3.6810944672105474,31.2
541,4,343.20865285336083,0.9501116944321654,0.0,0.9661311547524793,0.019097222222222224,5.592864934517241,3.672518470761878,31.8
542,4,352.98105778218365,0.950002336161728,0.0,0.9460309435022741,0.04027777777777778,11.913126880462197,3.6355087506420007,33.6
543,4,353.7897875359226,0.9500158402657358,0.0,0.970376457723378,0.016666666666666666,3.964321270331191,3.665356605606137,31.5
544,4,372.8024843177518,0.9500098639361199,0.0,0.9660432820234147,0.035069444444444445,14.899938560061674,3.647951464034401,33.3
545,4,339.51870794725835,0.9500274217154413,0.0,0.990748886738623,0.021180555555555557,0.0,3.635834135703413,32.1
546,4,331.30082385700086,0.9500273254130867,0.0,0.9680993880856076,0.029513888888888888,11.443007413007965,3.576580947923085,33.2
547,4,348.6884064366651,0.950022036881191,0.0,0.9797395250256581,0.020833333333333332,3.6712448521772996,3.601771062515878,31.9
548,4,361.0916438011568,0.9500451073146755,0.0,0.9824800945341186,0.04513888888888889,18.52522454983553,3.6286478036845824,34.8
549,4,348.1990127907531,0.9500985246737361,0.0,0.9739400218022448,0.057291666666666664,46.82188062873842,3.6273294118163957,36.3
550,4,354.94689547130486,0.9500045672955723,0.0,0.9806793934349493,0.006944444444444444,2.584082694621403,3.6412492462649717,31.4
551,4,332.8079808698487,0.9500177633354453,0.0,0.987303152790024,0.04201388888888889,25.52846593492921,3.5923760665756532,33.9
552,4,362.08223023955986,0.9500962400431943,0.0,0.987583322285326,0.049305555555555554,62.80117386994347,3.652931782430687,35.1
553,4,367.76003041587023,0.9500010104078832,0.0,0.9892772650916022,0.03125,11.027384522692762,3.648004417542911,32.9
554,4,345.81227550508635,0.9500331941818706,0.0,0.9223173846141932,0.03715277777777778,15.820187237672688,3.5920428730540297,33.9
555,4,339.98473877913796,0.9500393355474877,0.0,0.9879207565974226,0.036458333333333336,11.989422237236814,3.615691843696034,33.2
556,4,315.0179633720988,0.9500178528375737,0.0,0.9354230396449625,0.0045138888888888885,0.0,3.6378707081914934,31.2
557,4,313.5629931862294,0.9500504698635439,0.0,0.979050182899214,0.00798611111111111,0.0,3.6060768716686766,31.5
558,4,308.5526176740059,0.9500111644180708,0.0,0.9492410190665174,0.006944444444444444,0.0,3.581429135775177,31.5
559,4,320.07961336215527,0.9500017400320275,0.0,1.0,0.03229166666666667,10.558417580908172,3.5468891909138787,33.8
560,4,308.6742639256739,0.9500185386669293,0.0,0.9779707098675379,0.014930555555555556,3.2245550077609506,3.6360216627573996,32.2
561,4,326.0153781653209,0.9500669520085104,0.0,0.992090905883831,0.05520833333333333,20.683509079215007,3.5930590862557796,35.6
562,4,332.9127237858337,0.9500095605233053,0.0,0.9880324551493654,0.013194444444444444,4.759636100465699,3.615675561902675,31.6
563,4,348.6945432994674,0.9500120984575577,0.0,0.9976015256417884,0.036458333333333336,13.212812019655534,3.586515171117484,33.7
564,4,339.7982392523305,0.9500227512216156,0.0,0.9941874790662244,0.03125,10.342028665866446,3.61631278057268,32.8
565,4,304.64871103635653,0.950025985648413,0.0,0.9920161925167675,0.029513888888888888,6.320146361085807,3.5556752152837845,32.9
566,4,337.6716847606243,0.9500693659131533,0.0,0.9815966791104807,0.012152777777777778,0.0,3.6466592132148214,31.2
567,4,328.1628313190382,0.9500232350200855,0.0,0.9989800597202138,0.009722222222222222,1.0856486869925521,3.5858815755114923,32.1
568,4,337.9751391884507,0.9500870762263889,0.0,0.9949228097490916,0.01423611111111111,2.064034356242276,3.6499552354101232,31.3
569,4,348.196101451948,0.950032746677822,0.0,0.9851296250789747,0.034375,12.473338320344752,3.627278161546296,32.6
570,4,318.62583033962824,0.9500364409986306,0.0,1.0,0.019444444444444445,3.3064351809363344,3.6476516918256108,31.6
571,4,335.6863031533553,0.9500126580509779,0.0,0.9850399152266562,0.03993055555555555,3.3727875737369124,3.641114406295831,34.2
572,4,329.9149524630372,0.9501029823766277,0.0,0.9522309033540752,0.05520833333333333,37.05837872509554,3.652983597283624,35.5
573,4,343.90305820163934,0.9500575450087588,0.0,0.9750026447609799,0.03958333333333333,31.75710818959604,3.6254919441537323,33.3
574,4,342.057886268315,0.9500014436002531,0.0,0.9957646285345653,0.035069444444444445,13.256770553451643,3.6314260109665577,33.1
575,4,328.2619849394406,0.9500032757383979,0.0,0.9993289990010727,0.03611111111111111,12.581320621390951,3.5747404012391972,33.7
576,4,308.94532125928026,0.9500030931268421,0.0,0.9987924915113714,0.052083333333333336,14.913405770426017,3.596646798973352,35.1
577,4,310.44541644703935,0.9500777770989867,0.0,0.974171772774447,0.0125,0.0,3.6272050938707516,31.0
578,4,284.324203370811,0.9500423155573025,0.0,0.9456149729973666,0.026041666666666668,2.5325105109765214,3.667530182250393,32.6
579,4,318.2405903398922,0.9500664816824145,0.0,0.9855032120522141,0.03819444444444445,6.465389706660659,3.6582680252170086,33.3
580,4,266.017485281404,0.9500016603060634,0.0,0.9452997814140998,0.01423611111111111,1.9039270975428486,3.591492389716287,32.1
581,4,263.887288392284,0.950068412117172,0.0,0.9913575242357553,0.0045138888888888885,0.0,3.559434716230494,31.8
582,4,235.62892567610763,0.9501368320966044,0.0,0.9603898344664868,0.009375,0.0,3.5982441739840407,31.8
583,4,232.66125921231884,0.9502220405439314,0.0,0.9615051426113443,0.0038194444444444443,0.0,3.523793209812849,31.7
584,4,243.5959562183583,0.9502703237724665,0.0,0.9677036944418189,0.010416666666666666,1.3983126550058516,3.634199264133256,31.6
585,4,300.6737564181745,0.9500122686010718,0.0,0.9939049775908049,0.03993055555555555,1.1533001885994505,3.620463599042304,34.5
586,4,266.8432637374769,0.9500397171773868,0.0,0.9490439892838923,0.03333333333333333,11.681827439756814,3.6430333609554886,33.6
587,4,251.9506328599773,0.9500578737253662,0.0,0.9819180444077327,0.009375,3.6447737160471294,3.595860831103103,31.7
588,4,280.33947970767764,0.9500261657432746,0.0,0.9499748772574161,0.014930555555555556,0.9651284528883447,3.5801623644511897,32.2
589,4,252.54953504509956,0.9500741333833177,0.0,0.9625117502408354,0.016319444444444445,14.73168323164838,3.6088981781787366,32.5
590,4,244.50442995104487,0.9500503817480729,0.0,0.9726686856888818,0.00625,0.0,3.567346792220446,31.5
591,4,259.43934718904853,0.9501136687792138,0.0,0.9221988060728531,0.003125,0.0,3.544973919994783,31.2
592,4,258.5389911602121,0.9500090308015136,0.0,0.9912541788523928,0.010069444444444445,0.0,3.5750774247494452,31.6
593,4,276.48028568877936,0.9501666101342839,0.0,0.9719286183234127,0.036458333333333336,46.72452531442296,3.621132006863998,33.6
594,4,295.76557684252265,0.9501746451454206,0.0,0.9652623656320907,0.011458333333333333,0.0,3.5868594455275526,31.9
595,4,257.4192740003311,0.950052048582401,0.0,0.9504989750319176,0.019444444444444445,1.4821457426337357,3.5732671228223065,32.2
596,4,220.65299532762154,0.9500076210917985,0.0,0.9703950582720017,0.013194444444444444,3.372528417635356,3.6419577652907766,32.0
597,4,231.8503284449847,0.9500223198527615,0.0,0.9288305453413633,0.002777777777777778,0.0,3.5750336292708993,30.9
598,4,209.06252873013392,0.9500047636959237,0.0,0.9519041126488386,0.012152777777777778,0.0,3.66923777371343,31.6
599,4,232.2436085994431,0.950008123872215,0.0,0.9671388516988866,0.01840277777777778,0.8923305120410673,3.619681145686152,32.4
