episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
463,4,336.8998504518451,0.9500242791167531,0.0,0.9667863415973412,0.00625,6.416416662219195,3.702165474975916,30.0
464,4,358.30311486021066,0.9500530875332965,0.0,0.9802165298253582,0.001736111111111111,1.5478271678249602,3.7134741470713952,29.7
465,4,343.4260595384054,0.9501682841421755,0.0,0.9637759832490077,0.006597222222222222,10.683884063504983,3.7146133933451324,30.3
466,4,305.9809771115051,0.95027375240579,0.0,0.985885322521822,0.00034722222222222224,0.8211040778844515,3.7075153061568766,29.6
467,4,337.77704052608976,0.951083297078809,0.0,0.9925384324275159,0.0006944444444444445,2.3068827451473384,3.6946190720742442,29.6
468,4,332.7218465593091,0.9486080697255745,0.034722222222222224,0.9932226507446782,0.002777777777777778,4.918930103183093,3.696868289500659,29.9
469,4,328.36719407136655,0.9506728265607051,0.0,0.9875149708628705,0.0,0.0,3.700497713570382,29.6
470,4,340.9694696712922,0.9502690950098501,0.0,0.97791319949945,0.00034722222222222224,1.1099228328640698,3.6741797575913306,29.6
471,4,354.2757990006325,0.9501257034513305,0.0,0.9926645720964234,0.0,0.0,3.724443808205025,29.6
472,4,345.4997608574861,0.9503357855906396,0.0,0.9923591841578048,0.0010416666666666667,3.538627600577923,3.703122536930462,29.8
473,4,347.9094268534846,0.9506028875505298,0.0,1.0,0.0,0.0,3.7092585465337327,29.6
474,4,348.21627203705526,0.9500183701148027,0.0,0.9997434187842117,0.003125,6.14089134440811,3.742688099292708,29.8
475,4,353.9704137289077,0.9500152204496101,0.0,0.9823027002217694,0.001736111111111111,4.213961028701711,3.756311008800821,30.1
476,4,362.4609878524806,0.9500108023353274,0.0,1.0,0.0020833333333333333,1.364127222572662,3.7659942417803802,29.9
477,4,333.2048923225411,0.9500391233285064,0.0,0.9926391799534273,0.003472222222222222,8.510805382551345,3.7190423135384187,30.1
478,4,330.6864442122869,0.9500702020257753,0.0,0.9944128831236162,0.0,0.0,3.6748855442442645,29.8
479,4,342.4069784089661,0.9509365310174012,0.0,0.9827467118062945,0.0,0.0,3.6843640895844514,30.0
480,4,342.74501001544024,0.9500066949154378,0.0,0.9965850560893666,0.011458333333333333,25.550568691471984,3.687966768974541,30.5
481,4,329.8079088276556,0.9501134589916147,0.0,0.9993621156601673,0.009027777777777777,12.781306047286876,3.6551886956468382,30.4
482,4,315.75699185675916,0.9500020799496741,0.0,0.9635118236006566,0.004166666666666667,3.2375513613073768,3.666719214700245,30.1
483,4,313.56237349930785,0.950185496931053,0.0,0.9920679084855543,0.001736111111111111,4.460074472529429,3.666819353853861,30.2
484,4,332.9594493161025,0.9501401736783691,0.0,0.9496797088310321,0.0,0.0,3.6921305627731074,29.8
485,4,333.87174576708486,0.9500077788645798,0.0,0.9923253900595238,0.0010416666666666667,1.4782964299238674,3.6777166531390337,29.9
486,4,345.7824190752146,0.9501600342400365,0.0,0.9739560283853376,0.004166666666666667,12.82508912928529,3.7214061931783413,30.1
487,4,374.6182636501003,0.9505684864623472,0.0,0.9846116250348474,0.001388888888888889,3.6762649519142077,3.7715170901704975,30.1
488,4,327.8861721906585,0.9504070734691833,0.0,0.9829471981951335,0.00034722222222222224,0.0,3.6879766605702367,29.8
489,4,334.1045656131676,0.9508255415985356,0.0,0.9735361060846046,0.0,0.0,3.687246729781227,29.8
490,4,365.3556410424745,0.9501926589951519,0.0,0.9976052477286137,0.0,0.0,3.7126058995171682,29.8
491,4,373.4289628809436,0.9500343106631272,0.0,0.9787454407264875,0.008680555555555556,7.381916578402207,3.7403939950792724,30.6
492,4,349.2490061671883,0.9501337576231467,0.0,0.9772828091885525,0.0006944444444444445,2.753088222529607,3.6868493001525793,29.8
493,4,345.0625032368824,0.9501030801097513,0.0,0.9838890020643553,0.0006944444444444445,1.0406114458935805,3.7301736228312365,29.8
494,4,332.240845090485,0.9500212729933274,0.0,0.9608876999670123,0.0006944444444444445,2.652245352520564,3.7410323759744775,29.8
495,4,359.6557783589302,0.9500715591905248,0.0,0.9882075240442114,0.001388888888888889,3.8839377434997733,3.724150567227713,30.1
496,4,351.6668368372099,0.9500069909121398,0.0,0.9756710709077127,0.00034722222222222224,0.9834115231900824,3.7648070352142256,29.8
497,4,298.97814875451934,0.9500129807740483,0.0,0.9692061916488746,0.006944444444444444,12.66473127922753,3.6536707665612713,30.2
498,4,334.7348778438739,0.9504616570188207,0.0,1.0,0.0010416666666666667,1.8790485126606828,3.663254800336499,29.7
499,4,365.70725722701343,0.9500157319118284,0.0,0.9924830048877304,0.006944444444444444,18.1000613148512,3.7060149897573464,30.2
500,4,333.04095376465636,0.9500795799934634,0.0,0.996473099479528,0.0024305555555555556,3.7593622889279743,3.725009143901938,29.7
501,4,358.79901732062535,0.9500413164071606,0.0,0.9820225015691728,0.004861111111111111,12.89227157595014,3.776460826189985,29.9
502,4,366.6853931093941,0.950003882209776,0.0,1.0,0.015625,51.805089519217354,3.7107833484545645,30.8
503,4,337.3250682744533,0.9500590751550633,0.0,0.9924924287898964,0.002777777777777778,8.01366466683781,3.709386225572362,30.1
504,4,344.5859217356913,0.9501733287748775,0.0,0.9972631704926461,0.0006944444444444445,2.5323678751533056,3.702818524443652,29.6
505,4,327.4926836230955,0.9500185797233353,0.0,0.977716642626493,0.012152777777777778,15.922794961667021,3.651437633660589,30.5
506,4,341.08920316652956,0.9504100173529975,0.0,0.9901623787508544,0.00034722222222222224,0.8480373319017754,3.715463611123809,29.9
507,4,328.47301300002914,0.9500180442306149,0.0,0.9776433894841571,0.0006944444444444445,1.051824742046442,3.6594813676808124,29.5
508,4,342.121523874497,0.950082494426424,0.0,0.9933203193357799,0.0006944444444444445,1.0137112653765292,3.722857719943327,29.5
509,4,333.22283934877106,0.9507224377612601,0.0,0.9914706486820923,0.00034722222222222224,1.1880177182016838,3.7240026559678463,29.6
510,4,335.7632826866998,0.9500027229434802,0.0,0.9861374776842018,0.0020833333333333333,5.6245874165314715,3.734206188150156,30.0
511,4,342.32947919562775,0.9500821527195886,0.0,0.9820742908102207,0.005555555555555556,14.789865681581606,3.717835847803354,30.0
512,4,347.752782435755,0.9500004412608013,0.0,0.9874037817208092,0.006944444444444444,22.33579307842169,3.6887077077492236,30.1
513,4,333.7208228392336,0.9500034073456336,0.0,0.9712456679550593,0.006944444444444444,12.968719527144424,3.70293359877262,30.1
514,4,352.02089653151916,0.950005468431237,0.0,0.9998657303657692,0.011805555555555555,31.092871572847418,3.7052591411668705,30.7
515,4,338.614577568161,0.9500507919192327,0.0,0.980407400643943,0.001736111111111111,6.174135964593122,3.67403265759339,29.9
516,4,357.27270381546816,0.9500666502912357,0.0,0.9995957963921875,0.007291666666666667,19.68810679473458,3.6827335646097286,30.2
517,4,366.72818216337504,0.950282211628374,0.0,0.9922246917649816,0.0024305555555555556,7.345946217633212,3.7534226307848444,29.8
518,4,320.6694007196931,0.9501011512284249,0.0,0.9770963654192656,0.00034722222222222224,1.066560361649244,3.635652322043004,29.7
519,4,346.8567433446492,0.9501136700326177,0.0,1.0,0.0006944444444444445,1.3559525401556611,3.6279965094333355,29.7
520,4,350.9623865441611,0.9509035538345293,0.0,0.9761477148167922,0.0,0.0,3.771316123258042,29.6
521,4,352.3502732181592,0.950042697133415,0.0,0.9835308602011856,0.003472222222222222,10.996680708909587,3.683534163693232,30.0
522,4,346.9183493416641,0.9500315230759203,0.0,0.9940698155648511,0.022916666666666665,69.08099737153543,3.7122117292525285,31.4
523,4,333.9944260375311,0.9505892097944232,0.0,0.9754704426318014,0.0006944444444444445,2.4533735859406107,3.7012366937596677,29.7
524,4,345.3663134028494,0.9500670449281146,0.0,0.9788871151057451,0.001388888888888889,4.152418145398935,3.7426193314034144,29.7
525,4,349.47789731275003,0.9507228762786687,0.0,0.9823622022401052,0.0006944444444444445,1.785880754431129,3.645416858540358,29.9
526,4,324.14203164360026,0.9500036760975892,0.0,0.9668747586950295,0.0006944444444444445,0.0,3.7574782823474435,29.7
527,4,349.97667364627665,0.9506159283715961,0.0,0.9957554762894243,0.0,0.0,3.7214248768016343,29.7
528,4,345.9323780650142,0.9501209698582326,0.0,0.9926933936118113,0.0010416666666666667,2.334655609315012,3.7593777676517397,29.7
529,4,325.9016665658172,0.9500667438983975,0.0,0.9984026874353863,0.0,0.0,3.6604718261814275,29.8
530,4,336.3589018899313,0.9500216269059986,0.0,0.9871328621321929,0.011805555555555555,30.211730814213915,3.6869887979265332,30.7
531,4,335.8629679457161,0.950467034806102,0.0,0.9723688869689329,0.001736111111111111,6.553696817937121,3.7032776795774005,29.8
532,4,288.1204030754079,0.9500278577048229,0.0,0.9821087958066079,0.0,0.0,3.651012134775921,29.9
533,4,294.5386104343136,0.9500021333369943,0.0,0.9532402990329716,0.003125,3.529522807461332,3.67631191705966,29.9
534,4,276.5452676455558,0.9501946175745308,0.0,0.9773243289121089,0.001736111111111111,4.9995569334093855,3.708123027469195,29.7
535,4,252.98504003147767,0.9505917783903406,0.0,0.9726392633916346,0.0010416666666666667,3.7913722196124677,3.682892870566367,29.7
536,4,318.6638784126555,0.950042552893923,0.0,0.9939465463680524,0.007291666666666667,16.765477196773148,3.6990716427054275,30.4
537,4,309.1310436899854,0.9500332635049875,0.0,0.9769735570679312,0.004861111111111111,13.066036848452729,3.622656804989202,30.0
538,4,312.21653414457865,0.9504237025330678,0.0,0.9657581197904095,0.0020833333333333333,2.3966767785524032,3.7127352228960606,29.7
539,4,297.35019816877775,0.9504451056033978,0.0,0.9818628920997905,0.001388888888888889,4.6561667721385875,3.659545615849665,29.7
540,4,294.5673444839897,0.9506148464689531,0.0,0.9858003128312577,0.00034722222222222224,1.300676158050426,3.64017545054679,29.8
541,4,343.6204000364652,0.9505278289127562,0.0,0.960945031592067,0.0006944444444444445,2.3305945799826673,3.7480442983072146,29.6
542,4,352.62415233301715,0.9501123649774881,0.0,0.992374509609062,0.00625,14.88238174903821,3.7141359797229803,30.0
543,4,340.6329674155473,0.950023116632669,0.0,0.9829267064588393,0.0024305555555555556,7.834568228537411,3.721351464695451,29.9
544,4,334.04229827597896,0.9504575899530442,0.0,0.9922681311074703,0.0,0.0,3.6768163921984796,29.4
545,4,304.43243819579055,0.95010606573821,0.0,0.9915957653650834,0.00034722222222222224,0.9061335789598151,3.6726629758351765,29.5
546,4,352.78023994239385,0.9500350111663279,0.0,0.9764962721941364,0.009027777777777777,25.04598009746853,3.668624741536468,30.1
547,4,343.6498825799762,0.9503111796918912,0.0,0.9711147358357377,0.0006944444444444445,1.6923124242063585,3.6270700654011567,29.8
548,4,364.55976702926534,0.9500183335959427,0.0,0.9491963392133321,0.011458333333333333,28.1147860144072,3.7393597947393538,30.3
549,4,319.27782701031936,0.9500484805220757,0.0,0.9662645519996234,0.019791666666666666,42.15439395088039,3.648486907420865,31.0
550,4,320.77769928434566,0.9500743723734538,0.0,0.9678750133753165,0.005902777777777778,11.271007783610903,3.65571822461673,29.9
551,4,351.67856491259585,0.9501658440125096,0.0,0.9986638343400399,0.002777777777777778,7.988400627708454,3.765003329605598,29.9
552,4,330.3135743971628,0.9500159826603068,0.0,0.9832060966540496,0.001388888888888889,4.394826295162796,3.6915133808981655,29.6
553,4,330.38554067344904,0.9501084246827018,0.0,0.9615298338417307,0.005902777777777778,14.547355486350302,3.6996127440670024,30.0
554,4,340.0006741368114,0.9500128045520948,0.0,0.9953262239943368,0.00034722222222222224,1.4415789500589855,3.6719509882312025,29.6
555,4,359.7104854688607,0.9500188526748542,0.0,0.985669404170411,0.013888888888888888,31.626505871704325,3.7226832611118437,31.1
556,4,361.38223220660825,0.9500525171657199,0.0,0.9816172165383458,0.0038194444444444443,6.216593505632721,3.773060515001965,29.9
557,4,324.8913498902347,0.9501691294796047,0.0,0.9671486633677637,0.00034722222222222224,0.8608964957626764,3.642688312853607,29.7
558,4,323.14444483970743,0.9501089092153124,0.0,0.9687529890672345,0.0024305555555555556,5.12092184043556,3.7416222179206198,29.8
559,4,339.31084639055473,0.9500513781553479,0.0,0.9749059656096604,0.00798611111111111,20.49597426498354,3.6829788771061605,30.5
560,4,366.58556622061565,0.9500039617093262,0.0,0.9747262548311693,0.010416666666666666,28.904259921916633,3.7297714350128306,30.4
561,4,356.2926888326943,0.950031166395219,0.0,0.969870521216571,0.008680555555555556,14.192357865866818,3.728120728036696,30.3
562,4,363.7141568500715,0.9500547056145892,0.0,0.9730826679280185,0.007638888888888889,32.777878062691364,3.743997207676486,30.3
563,4,341.03283981942815,0.9501225840513827,0.0,0.9685538054779858,0.0006944444444444445,1.9254018135578288,3.7140875246051013,29.9
564,4,356.55434287940557,0.9501339214992586,0.0,0.9777621273626695,0.0024305555555555556,3.9153950705771834,3.711168496944431,29.8
565,4,356.9325825209713,0.9500330259591929,0.0,0.9777442520168453,0.0010416666666666667,3.9324424703322824,3.720457074928775,29.7
566,4,376.28718309181534,0.9500179375156774,0.0,0.9707380165841821,0.0020833333333333333,5.005942188422383,3.760699149013298,29.8
567,4,362.6729548126958,0.9500467184149378,0.0,0.9630521500873349,0.003125,6.3858060424611764,3.739437911218978,30.1
568,4,346.4307662774608,0.9501890964490074,0.0,0.9789697772645964,0.009375,20.670512565987494,3.6747386227417493,30.3
569,4,360.63749954385287,0.9500061739552624,0.0,0.9711252802917384,0.0010416666666666667,3.7231367689216395,3.744086599299997,29.7
570,4,360.9873727392637,0.9500195030843338,0.0,0.9886827560850153,0.0024305555555555556,8.4470657551062,3.778421277349033,30.0
571,4,367.39874607763915,0.9502899983869711,0.0,0.9897708981146629,0.0006944444444444445,2.1115373187025397,3.6694166564852537,29.7
572,4,362.6709619779237,0.9500020779275925,0.0,0.9872494072286497,0.01423611111111111,23.242676126203953,3.686654201963372,30.7
573,4,344.95886557396636,0.9501568187007762,0.0,0.9739838409971838,0.00034722222222222224,1.272722775192642,3.731821651819714,29.6
574,4,353.99847680533117,0.9500110650943768,0.0,0.9705686248388413,0.0045138888888888885,8.675239743705294,3.705276166414751,30.1
575,4,375.93628777316576,0.9500917906827532,0.0,0.9788859904280228,0.0045138888888888885,8.767400325534453,3.7076560072076186,30.0
576,4,339.1467058869818,0.9500235886982598,0.0,0.9365929268587085,0.004166666666666667,10.653019293524808,3.6904948709731142,29.9
577,4,350.457126441625,0.9505082385409875,0.0,0.9885523224791984,0.0,0.0,3.7370416618789837,29.6
578,4,350.40327576070683,0.950053524602108,0.0,0.9695089274395039,0.0010416666666666667,3.378142124144722,3.749511735348344,29.9
579,4,359.9578289268324,0.950018951302886,0.0,0.9835504386527035,0.019444444444444445,55.71920398423666,3.7349862935645493,31.3
580,4,357.67788473371104,0.9501885769194377,0.0,0.9938822948557531,0.0006944444444444445,2.820092511319161,3.7299887967689247,29.7
581,4,344.18878902992327,0.9500731007482919,0.0,0.9735995259856934,0.00034722222222222224,0.7905700885255116,3.706127899107616,30.0
582,4,321.73571069361986,0.9500083219856539,0.0,0.967598388812992,0.0020833333333333333,5.330062544885295,3.6640459169919213,29.9
583,4,329.1267709081702,0.9500532733315841,0.0,0.9782574127315213,0.001736111111111111,3.398374784440009,3.696576965764193,29.9
584,4,357.84095864336257,0.9500336341531691,0.0,0.9807529177156202,0.0020833333333333333,5.672049397173087,3.689306615967202,29.9
585,4,368.55570533439806,0.9500046213429241,0.0,0.9734996294767757,0.009027777777777777,20.8304643104653,3.7121157447536186,30.7
586,4,370.93425851001143,0.9500851815857714,0.0,0.9798361756924241,0.001736111111111111,5.4938341410042,3.807714237772446,29.9
587,4,343.69016072265526,0.9500022073411353,0.0,0.9746340340190822,0.0006944444444444445,3.477207633534337,3.7684555906162243,30.0
588,4,355.67807402197275,0.9500292633624278,0.0,0.9947567268960754,0.001736111111111111,5.818045178405901,3.7345479359298186,29.9
589,4,340.96064251253557,0.9505396302136097,0.0,0.9709926043807782,0.00034722222222222224,1.8766097070923748,3.7288152730036876,30.1
590,4,341.4180722254997,0.9497942891668297,0.034722222222222224,0.9827751531897979,0.006944444444444444,19.347594060117924,3.7263863210683965,30.4
591,4,378.5976928228781,0.9500020431988062,0.0,0.9790142661080093,0.003125,10.178573608471334,3.724966829654279,30.0
592,4,358.2990539107991,0.9501527076223233,0.0,0.9860681414506755,0.0010416666666666667,2.139836710924805,3.7312257370308783,30.0
593,4,341.3404119736924,0.9500774879168999,0.0,0.9659486025481884,0.0024305555555555556,8.41161771036776,3.782866786630589,30.4
594,4,369.86841572199586,0.9500269680928243,0.0,0.9920300791998439,0.0020833333333333333,6.458493431312675,3.654336611024598,30.1
595,4,350.45976309873964,0.9501073012923152,0.0,0.9807726784029706,0.0038194444444444443,11.849671183285004,3.7074311307039256,30.1
596,4,347.9729780468223,0.9500256324325436,0.0,0.9811817287355934,0.011805555555555555,27.11282432598403,3.686415413780604,30.9
597,4,360.3131176196169,0.9501563435341217,0.0,0.9783748420195533,0.003472222222222222,7.050122840275392,3.6701800122069494,30.1
598,4,371.24081408064626,0.9500277972768075,0.0,0.9922715953627801,0.0,0.0,3.7505202816126233,29.8
599,4,365.14716006327853,0.9500410788563837,0.0,0.981113366568828,0.0024305555555555556,9.686553573334482,3.693971033250545,29.9
