episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
468,4,305.1471619202225,0.9500715992380235,0.0,0.9710808795088444,0.0125,0.0,3.5977421427622907,30.9
469,4,326.19322127381895,0.9500904532505458,0.0,0.9796745897442056,0.02013888888888889,0.0,3.642132952669827,31.4
470,4,317.600410054678,0.9501373784940781,0.0,0.9873079667021404,0.010069444444444445,0.0,3.6369666717867,31.0
471,4,312.5906926052806,0.9500223733569717,0.0,0.9881688413752745,0.012152777777777778,1.2539880308923461,3.623829557351738,30.7
472,4,277.40611884957013,0.9500820306974436,0.0,0.9933304284466774,0.003125,0.0,3.623571859817713,30.2
473,4,303.27324776486046,0.9500064725624802,0.0,0.959909480969673,0.003125,0.0,3.684248514077726,30.5
474,4,291.79427439282176,0.9501219624789482,0.0,0.9921411344389899,0.009722222222222222,0.0,3.6882006440154496,30.5
475,4,323.0082635870411,0.9500045295426879,0.0,0.9766448815331521,0.00625,0.0,3.6722012536757145,30.4
476,4,284.4145862135115,0.9500065257386932,0.0,0.9942633750767854,0.012152777777777778,0.0,3.644104080949374,30.7
477,4,289.90986096103643,0.9500239969581962,0.0,0.9821243045779022,0.013194444444444444,0.0,3.6356039972967444,30.9
478,4,279.2698642074766,0.950125206479121,0.0,0.977804958794494,0.004861111111111111,0.0,3.5599729446546866,30.3
479,4,281.7253241621309,0.950018065391553,0.0,0.9812047556342222,0.028125,0.0,3.642489193432832,32.1
480,4,300.48729356815124,0.9500465871406666,0.0,0.9807720133021891,0.011111111111111112,0.0,3.6532412441251902,30.8
481,4,288.7279591370892,0.9505988409363516,0.0,0.9977325538313486,0.00034722222222222224,0.0,3.6176655327444673,30.1
482,4,300.6893933697803,0.9502687312689784,0.0,0.9688079004823561,0.0038194444444444443,0.0,3.6715910672501355,30.2
483,4,278.9187716583449,0.9501273799312103,0.0,0.978734838716918,0.004861111111111111,0.0,3.589189887302914,30.3
484,4,285.3391202869988,0.9500380268597278,0.0,0.9655082554390646,0.001388888888888889,0.0,3.5852536513490354,30.4
485,4,294.76127384547164,0.9500431177487116,0.0,0.9742490204714543,0.015277777777777777,0.0,3.6382649263739752,30.9
486,4,333.48269079557485,0.9500326299780991,0.0,0.9770958824809904,0.003125,0.0,3.676410654507021,30.2
487,4,297.01823677488323,0.9500165064532913,0.0,0.9573052619589858,0.028819444444444446,0.0,3.682294291694593,32.1
488,4,270.34595454125065,0.9503012810964688,0.0,0.9885511073120058,0.001388888888888889,0.0,3.56363103914028,30.5
489,4,276.906769822446,0.9500255735483687,0.0,0.9625262625181912,0.017013888888888887,0.0,3.6903030731851,31.1
490,4,313.71089345942136,0.9500029038756893,0.0,0.9964958002213019,0.009722222222222222,0.0,3.603014057543865,30.5
491,4,316.6815346216848,0.9500667445739257,0.0,0.956202489892002,0.008680555555555556,1.2927608897827705,3.6896081425880896,30.7
492,4,297.1248906562345,0.9500466337690574,0.0,0.9860558044901298,0.00034722222222222224,0.0,3.6105521152670543,30.2
493,4,303.3163516946093,0.9500343931177468,0.0,0.9763217459522665,0.006597222222222222,0.0,3.607259212513726,30.5
494,4,307.5195859342196,0.9500709483559261,0.0,0.9814959416795225,0.007291666666666667,0.0,3.6074106673576765,30.5
495,4,352.7373757045189,0.9500183250215806,0.0,0.9767643787649408,0.014583333333333334,0.0,3.647306635887926,31.2
496,4,358.9321651098927,0.9500292019602163,0.0,0.9916492892573108,0.00625,0.0,3.6112187517758256,30.4
497,4,296.6284338981514,0.9502638689085022,0.0,0.9576035888623602,0.0045138888888888885,0.0,3.591583945886228,30.4
498,4,318.81913614117326,0.9500233432869163,0.0,0.9830627721112222,0.0010416666666666667,0.0,3.6099928178386094,30.3
499,4,313.83796906409367,0.9500144258847061,0.0,0.9901301736054285,0.02013888888888889,0.0,3.65674609632595,31.4
500,4,294.8424671601677,0.9500294462440578,0.0,0.984158772544943,0.020833333333333332,0.0,3.676749940032872,31.6
501,4,273.71611589480017,0.9500411401245228,0.0,0.995485532688555,0.008680555555555556,0.0,3.655838134976721,30.6
502,4,295.84687768507416,0.950008691782753,0.0,0.9944277496177265,0.025,0.0,3.6714199894824904,31.5
503,4,299.45357632744964,0.9500098810406578,0.0,0.9740801511589587,0.00625,0.0,3.7508069809848923,30.6
504,4,256.60383054634815,0.9503699073723589,0.0,0.9700039586755952,0.006597222222222222,0.0,3.5355111804531916,30.6
505,4,264.0210597116049,0.9500800719297485,0.0,0.9677747381012034,0.0010416666666666667,0.0,3.6283742573771023,30.2
506,4,253.62380883251208,0.9500963555273341,0.0,0.9561123820874966,0.005902777777777778,0.0,3.6204578391716633,30.8
507,4,252.50352193181274,0.950202540241239,0.0,0.9547180069970097,0.0,0.0,3.5978174001260776,30.3
508,4,252.66697231007296,0.9500014001088366,0.0,0.9849003891728635,0.013194444444444444,0.0,3.6374350998927003,31.1
509,4,267.6527944550355,0.9500483144225369,0.0,0.9918826356840954,0.005555555555555556,0.0,3.595731983604847,30.4
510,4,273.1993490992453,0.9500189856026131,0.0,0.9710701022443912,0.00625,0.0,3.617815199987793,30.6
511,4,287.26695402432676,0.9500253713659953,0.0,0.974314226099528,0.0038194444444444443,0.0,3.6623406313973677,30.3
512,4,302.51378279649117,0.9500192758406117,0.0,0.9758563693624198,0.010763888888888889,0.0,3.695010041182699,30.6
513,4,302.4868590186196,0.9501759100718825,0.0,0.9524298722214107,0.004861111111111111,0.0,3.623434238909191,30.5
514,4,307.22172164488677,0.9501346604529547,0.0,0.9877135736447176,0.005555555555555556,0.0,3.684247222993811,30.4
515,4,300.3116213532266,0.9500257766956601,0.0,0.9659077710614221,0.010069444444444445,0.0,3.5661126097256113,30.7
516,4,323.55775408758285,0.9502653148063342,0.0,0.9878700751625612,0.0006944444444444445,0.0,3.661186110440734,30.1
517,4,347.73062578566845,0.9500122095022864,0.0,0.9928328325558753,0.02013888888888889,1.6964834665661754,3.714854641987517,31.4
518,4,271.84331046342515,0.9503249881561137,0.0,0.9411389242214545,0.0024305555555555556,0.0,3.5781483279906765,30.2
519,4,283.67498323880005,0.9501302974151715,0.0,0.9743526742212332,0.0006944444444444445,0.0,3.53294248155398,30.2
520,4,306.03147028773367,0.9500184637865478,0.0,0.9676196113118851,0.021527777777777778,0.0,3.660001733878613,31.9
521,4,314.067819115593,0.9504404800254591,0.0,0.9803687704231314,0.008333333333333333,0.0,3.633788566515738,30.6
522,4,305.9124750936464,0.95003344601907,0.0,0.9342214201155637,0.014930555555555556,0.0,3.6225226082846635,30.9
523,4,316.16642406369834,0.9500514733230504,0.0,0.9843052103374522,0.02048611111111111,2.86807361441952,3.678489138743439,31.7
524,4,312.53395502468055,0.9500177126964511,0.0,0.9546452407747419,0.02847222222222222,0.0,3.647952045070967,32.3
525,4,294.44215350654446,0.9502888225669882,0.0,0.9796228037723632,0.0010416666666666667,0.0,3.605431240852353,30.2
526,4,333.5035112620024,0.9500200968502222,0.0,0.9759952427627995,0.029861111111111113,2.940096777205806,3.670117115843277,31.9
527,4,336.083818394442,0.9500194478138589,0.0,0.9837055596423109,0.03263888888888889,3.7527918470764905,3.654768522879804,32.6
528,4,343.9199269260046,0.9500625138096762,0.0,0.9677737852658469,0.00625,0.0,3.624546844898522,30.4
529,4,317.39228882535383,0.9500251635658796,0.0,0.9495735015513614,0.01840277777777778,1.4449004941160155,3.5764741587460227,31.3
530,4,332.35608063918914,0.9500714265068644,0.0,0.99680365907755,0.017708333333333333,1.1515649022848997,3.67815253349464,31.1
531,4,342.22919015433433,0.9500040871221525,0.0,0.985636491433506,0.024305555555555556,0.0,3.658091364016021,31.0
532,4,336.0942442083965,0.9504789660141919,0.0,0.9947663893168055,0.004861111111111111,0.0,3.6392312989784177,30.4
533,4,326.00961248577727,0.9502317772785778,0.0,0.9799413449051203,0.0045138888888888885,0.0,3.5860635082961236,30.3
534,4,347.8499546203513,0.9500609627893007,0.0,0.9788305440197794,0.00034722222222222224,0.0,3.627974581997868,30.5
535,4,327.8527013937779,0.9500312347091927,0.0,0.9680569003471116,0.024652777777777777,0.0,3.634642347258019,31.4
536,4,342.02833167082065,0.9500072820297307,0.0,0.9883959790333687,0.004166666666666667,0.0,3.6677703449145116,30.3
537,4,333.3712714436989,0.9502059696282229,0.0,0.9702546918656033,0.0020833333333333333,0.0,3.6218832674953907,30.4
538,4,339.66758703821233,0.9500104976759509,0.0,0.9718207340688645,0.017708333333333333,1.4794615969045866,3.6068722607822723,31.0
539,4,323.29436487404246,0.9500061477538566,0.0,0.9616358466964601,0.03229166666666667,3.4429938002212523,3.617648383036567,32.4
540,4,325.14650545285446,0.9500004061114671,0.0,0.984590667706928,0.029861111111111113,1.551400693069435,3.6080137301287447,32.2
541,4,333.9587678322392,0.9500129645687188,0.0,0.9620631439414191,0.029166666666666667,2.0808332057161514,3.671665442352023,31.8
542,4,360.99103609669004,0.9500018900529855,0.0,0.9865201049883351,0.010069444444444445,0.0,3.610188904828943,30.6
543,4,349.833683346529,0.9500137685312261,0.0,0.9735296883911755,0.027777777777777776,0.0,3.6582708724129613,31.4
544,4,333.6431241037853,0.9500304094452501,0.0,0.9970451308352697,0.02847222222222222,0.0,3.6454036414969506,32.0
545,4,324.061312979983,0.9500067569994208,0.0,0.974437679617332,0.02048611111111111,1.146845177201614,3.6714798996080553,31.2
546,4,344.26226363182604,0.9500044525830673,0.0,0.992154632326048,0.005902777777777778,2.6034775611396204,3.6928729734279555,30.5
547,4,347.1153685137164,0.9501336239392294,0.0,0.9711688972985351,0.0010416666666666667,0.0,3.6046755586551575,30.4
548,4,344.75615895190606,0.9502759254152386,0.0,0.972175386334367,0.03923611111111111,3.753360482743236,3.6809989043589955,32.4
549,4,309.64980783953723,0.950030434528452,0.0,0.9746523470395215,0.011111111111111112,0.0,3.6254762394855056,30.7
550,4,297.2201750440301,0.9500989283308654,0.0,0.9899103451313296,0.006597222222222222,0.0,3.5488328759960455,30.4
551,4,344.408026950065,0.9501034846858122,0.0,0.9971194315050661,0.04652777777777778,11.40954788711275,3.6500744989520975,33.7
552,4,328.237124461633,0.9500076997392723,0.0,0.994714138745674,0.02326388888888889,0.0,3.6382814866824704,31.7
553,4,319.9367171491445,0.9500213187690817,0.0,0.9914366371320877,0.011805555555555555,0.0,3.6635396396704936,30.7
554,4,322.51182628197324,0.9505298631078969,0.0,0.973274058868466,0.0,0.0,3.549791667615815,30.2
555,4,346.1094555599149,0.9500536903112315,0.0,0.9929790172616326,0.059027777777777776,30.09941553615578,3.6663292360192115,34.9
556,4,350.73389721476906,0.950052664294095,0.0,0.99910962713768,0.006597222222222222,0.0,3.7112148031354004,30.7
557,4,320.848560660598,0.950093193307332,0.0,0.9916143746015865,0.0024305555555555556,0.0,3.5870491770379616,30.4
558,4,323.68098205457125,0.9501045122160372,0.0,0.9396012398530911,0.034722222222222224,8.180900442482791,3.657215137884962,32.4
559,4,340.81765889978493,0.9501153705971674,0.0,1.0,0.004166666666666667,0.0,3.6414969192518827,30.6
560,4,361.231319637056,0.9500276175463396,0.0,0.999383703888608,0.022569444444444444,1.4709224407418098,3.715332287647922,31.2
561,4,347.5435207204116,0.9500195572016064,0.0,0.9794813031927624,0.023958333333333335,4.240882144948674,3.7089206340716427,31.3
562,4,363.6772457725245,0.9500167680045765,0.0,0.9693488173336927,0.034027777777777775,14.716356482772772,3.6606028049325046,32.6
563,4,333.09143213776275,0.9500017652530719,0.0,0.9564522421534736,0.028125,3.101828223650295,3.6328740380620066,32.3
564,4,343.6224328378999,0.9501498755051108,0.0,0.9922132701152013,0.03715277777777778,6.6855691005147495,3.66371524532434,32.4
565,4,341.05630330157874,0.9500040315849593,0.0,0.9851896587259471,0.004166666666666667,0.0,3.6321881742437543,30.4
566,4,384.3981786984928,0.9500588963339566,0.0,0.9793367227769012,0.041666666666666664,4.091987548312798,3.719887728047073,32.3
567,4,347.4191125112242,0.950011338410337,0.0,0.9875082558747063,0.029513888888888888,0.0,3.639573622728209,31.9
568,4,340.4026913071077,0.9500034141625395,0.0,0.9764008976642518,0.006597222222222222,0.0,3.7168671980165406,30.6
569,4,343.36628798955553,0.9500681376852145,0.0,0.99426960339748,0.015625,0.0,3.6725054094795624,30.9
570,4,338.9263212607819,0.9500016098490905,0.0,0.9999009493022116,0.027083333333333334,0.0,3.6779666954633434,31.7
571,4,343.7679144149562,0.9501219262971097,0.0,0.9827463678356873,0.004861111111111111,0.0,3.625087473139718,30.4
572,4,350.82533423139034,0.9500486753063879,0.0,0.9751213575164259,0.02013888888888889,1.3993941124017863,3.673601132050367,31.0
573,4,333.4793007832915,0.9500453441343717,0.0,0.991958389358886,0.03784722222222222,0.0,3.6560868804461206,32.9
574,4,341.98442305787484,0.9500734202136565,0.0,0.9798745511004636,0.0020833333333333333,0.0,3.6882750806236486,30.5
575,4,348.151915299798,0.9500064812179059,0.0,0.984545186014448,0.04618055555555556,6.336825484769669,3.6440129555306084,33.6
576,4,333.02170560542953,0.9500390548325148,0.0,0.9526232637970903,0.015277777777777777,0.0,3.6422895862624816,30.9
577,4,341.7476159604745,0.950114618641907,0.0,0.9856102507579726,0.03194444444444444,3.7907519356727333,3.6745211758429575,32.4
578,4,322.0637912048879,0.9500444830266482,0.0,0.9925900422027836,0.02013888888888889,0.0,3.615222429631074,31.0
579,4,337.9600253517389,0.9500524762118064,0.0,0.9634687334441127,0.033680555555555554,17.08259120054892,3.6723024316001047,32.6
580,4,323.5366566427401,0.9502993055452933,0.0,0.989575002302189,0.001736111111111111,0.0,3.6824904482112917,30.2
581,4,315.7964827851714,0.9500280798084135,0.0,0.9562066668483373,0.021180555555555557,0.0,3.626620151653136,31.3
582,4,310.17140835003255,0.950018919549937,0.0,0.9930433925423652,0.009722222222222222,0.0,3.585378382000363,30.7
583,4,314.489470999572,0.9501831811788971,0.0,0.9751898462787276,0.001736111111111111,0.0,3.5813163554037164,30.2
584,4,338.9728844118452,0.9500471930572644,0.0,0.9513434211483296,0.005208333333333333,0.0,3.620679627235432,30.2
585,4,332.22562960625703,0.9501449062650501,0.0,0.9433677927416447,0.009375,0.0,3.6379570524881557,30.4
586,4,325.9462864990988,0.9500825546258127,0.0,0.9482862458806044,0.03784722222222222,0.0,3.653124186518224,31.9
587,4,323.3788387305308,0.9500265822190588,0.0,0.9587256940895605,0.010069444444444445,0.0,3.6812761521818396,30.2
588,4,346.9932380440858,0.9500246976081297,0.0,0.9898681821117914,0.021527777777777778,0.0,3.6448360989265,30.8
589,4,340.00699437595733,0.9500121827397857,0.0,0.9630575619685158,0.03159722222222222,1.624307311070159,3.63626823073461,31.8
590,4,322.74757534265524,0.9500603567306164,0.0,0.9906022798403052,0.001736111111111111,0.0,3.734901220274174,29.8
591,4,343.7605649954041,0.9501266145777735,0.0,0.997673108485489,0.018055555555555554,1.1866061073535277,3.6500136109899364,30.5
592,4,343.75915698185736,0.950041433613244,0.0,0.9708591394955401,0.016319444444444445,0.0,3.653482550082474,30.7
593,4,329.39662472563475,0.9500148139878438,0.0,0.9732461125363556,0.027430555555555555,0.0,3.654128357994197,31.8
594,4,351.81222788754775,0.9500531152866065,0.0,0.974004979123234,0.003472222222222222,0.0,3.5689446505509657,29.9
595,4,334.793485540655,0.9500152793073385,0.0,0.9991336449857002,0.023958333333333335,0.0,3.6431764282482666,31.4
596,4,332.1489358005726,0.9500162226730343,0.0,0.9994257671453273,0.016319444444444445,0.0,3.6303384320012215,30.8
597,4,330.55301552642715,0.9501113763527447,0.0,0.9536756742099117,0.0020833333333333333,0.0,3.5895789914717318,29.9
598,4,342.5244028792222,0.9501415773020117,0.0,0.9916146704906219,0.004166666666666667,0.0,3.688462378088198,30.0
599,4,341.5149423860932,0.9500477428026254,0.0,0.9528299398529289,0.010763888888888889,0.0,3.6614117286167156,30.5
