episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
236,4,335.76073186339437,0.9500666039842054,0.0,0.9573248472624761,0.03923611111111111,7.887468835161614,3.626037545891993,34.5
237,4,309.179924017872,0.9500032468514035,0.0,0.9234239370693627,0.010069444444444445,0.0,3.617554844791305,31.3
238,4,337.321851520587,0.9500046341354211,0.0,0.9990184457813139,0.04479166666666667,7.6316167959750665,3.630832394817138,33.5
239,4,322.8072884013166,0.9500360927481287,0.0,0.9762370446526402,0.043402777777777776,9.32357843993716,3.5653213546029314,34.1
240,4,359.3511731558756,0.9500414089148587,0.0,0.9810728078502005,0.03680555555555556,8.72765170184858,3.6516575018464112,33.4
241,4,349.8284023755658,0.950036785047623,0.0,0.9786871118395454,0.03819444444444445,2.5445857564090253,3.633227786222741,32.5
242,4,363.00133834001184,0.9500045602180259,0.0,0.9746059797305958,0.057291666666666664,11.602746069686496,3.6598526559261617,35.1
243,4,350.06733962548054,0.950026936576384,0.0,0.9939047744933422,0.036458333333333336,10.049635381520133,3.6347398258550827,32.8
244,4,359.5114756206397,0.9500212538720506,0.0,1.0,0.03194444444444444,5.1759598796923365,3.6433882231045325,32.2
245,4,353.9444051596284,0.9500171151366857,0.0,0.9624983849402898,0.03194444444444444,5.77810341778315,3.6599953933761475,32.2
246,4,344.5164750189806,0.9500830745907825,0.0,0.956817631164257,0.03680555555555556,2.2334779756668737,3.6139394471834243,32.3
247,4,351.6921916904712,0.9500559017943375,0.0,1.0,0.04652777777777778,7.429751958342589,3.638961020656805,33.9
248,4,342.4284509433784,0.9500388960002737,0.0,0.9870049357777714,0.02326388888888889,3.9172364924018916,3.6422857762357443,31.9
249,4,340.83322157002584,0.9500363982857998,0.0,0.9871685746237978,0.010763888888888889,0.0,3.6093080577937107,31.1
250,4,354.68753898384017,0.9500110168452331,0.0,0.9990789022477743,0.04131944444444444,9.96428703976796,3.5911409185655274,33.8
251,4,348.53286076523244,0.9500981724767892,0.0,0.9759258997534646,0.019444444444444445,1.636423952877857,3.717394157980168,32.2
252,4,351.9967470345787,0.9500392908168213,0.0,0.9795345613721764,0.03958333333333333,5.70244584673548,3.6194988575192535,32.4
253,4,358.51826357970253,0.9500182085822186,0.0,0.9758995829515958,0.05277777777777778,28.426387682055694,3.6215797990998237,34.1
254,4,318.1406187944917,0.9500416859482572,0.0,0.9929541674844785,0.010416666666666666,0.0,3.616936051611908,31.0
255,4,335.0739757603948,0.9500043383181187,0.0,0.9735392708786418,0.027083333333333334,3.9224206533080577,3.648559950221036,31.8
256,4,358.49157011903463,0.9500105672282517,0.0,0.9835185670319929,0.022222222222222223,4.149439642724964,3.6648852182842186,31.5
257,4,339.98218293223704,0.9500245115374745,0.0,0.9701035538044176,0.012152777777777778,0.0,3.6561007042385256,30.6
258,4,340.06244136368514,0.9501201474851895,0.0,0.9502965244413648,0.024652777777777777,0.0,3.6547123016209873,31.6
259,4,350.17437436708445,0.9500603397938534,0.0,0.98536427450292,0.01875,4.50397305079112,3.6218672560643825,31.0
260,4,356.10232097390235,0.9500217876257523,0.0,0.9955100296895671,0.014930555555555556,0.0,3.6337632023502895,31.0
261,4,345.7060994485789,0.9500107258142529,0.0,0.9673949632280793,0.015277777777777777,1.4707016009562068,3.6517137447830215,31.2
262,4,350.80622275506556,0.9500416713302755,0.0,0.9829954976726368,0.013194444444444444,1.0383286933750882,3.632645742658642,30.8
263,4,321.00450004213667,0.9500341155238338,0.0,0.9996937164263091,0.021527777777777778,2.2538622023275314,3.6227309394626963,31.2
264,4,326.44648617449946,0.9500086734732266,0.0,0.9596467803418419,0.03263888888888889,5.184480915376308,3.6234292263411056,32.5
265,4,341.1457114582056,0.9500046087146814,0.0,0.9930612528072383,0.001388888888888889,0.0,3.596904358912693,30.3
266,4,328.47091344703296,0.9500909190886853,0.0,0.9735389117106669,0.035416666666666666,0.0,3.6035213268021944,32.5
267,4,347.28762440943746,0.9500004855169314,0.0,0.9516480976844225,0.027430555555555555,4.7207768442394125,3.651671466916687,31.7
268,4,343.7622564639914,0.9500252528734395,0.0,0.9735361647601467,0.021875,3.2242088550145613,3.622980282782183,31.7
269,4,343.96517660234963,0.9501001370302167,0.0,0.988678467041242,0.017361111111111112,0.0,3.6753509375381577,31.8
270,4,330.62336918712424,0.9500270629463772,0.0,0.965715365039753,0.027083333333333334,3.8131726247082587,3.665338395864114,31.7
271,4,319.36149216635783,0.9500106080917372,0.0,0.9755451945038446,0.021180555555555557,1.014639248006363,3.6465946242020326,30.9
272,4,343.67702340508265,0.9500092361637079,0.0,0.9924414226473773,0.03611111111111111,5.933285842980916,3.628990345390541,32.5
273,4,313.1761321462148,0.9500141957484556,0.0,0.9607216425688058,0.03090277777777778,1.6489464925274933,3.608231480843735,31.9
274,4,325.122076358853,0.9500026064259509,0.0,0.9616520898997045,0.04722222222222222,8.240499687545173,3.652485088693765,33.1
275,4,337.99949741122697,0.9500397935808682,0.0,0.9829033319149505,0.03229166666666667,6.599693444226168,3.627434513268162,31.6
276,4,324.62926767974346,0.9501227071767773,0.0,0.9971110034231678,0.03263888888888889,4.033689408391302,3.626985818774769,31.9
277,4,311.62077784048125,0.9500189925869558,0.0,0.9721332214353374,0.00798611111111111,0.0,3.637931603566644,30.3
278,4,335.49913884805807,0.9501196142669451,0.0,0.9354214052357422,0.035069444444444445,13.44442032219519,3.6366796107099466,32.5
279,4,337.1015965654775,0.9500140670996035,0.0,0.98440216971789,0.04027777777777778,12.212734181771138,3.670615211534868,32.5
280,4,320.3602602928871,0.9500041165163631,0.0,0.9414845076467886,0.03576388888888889,0.0,3.649565915921421,32.7
281,4,329.3465014637941,0.9501560398204532,0.0,0.9369268154296159,0.001736111111111111,0.0,3.6128644596986983,30.8
282,4,340.98939117050264,0.9500251345677379,0.0,0.977013836937203,0.034375,1.257024456142543,3.6365916828960603,32.8
283,4,335.8617971290432,0.9500003507110386,0.0,0.9861539379026163,0.024652777777777777,1.1840492249867316,3.6612756426754838,32.3
284,4,337.61722454568695,0.9500519532467945,0.0,0.9783521425755461,0.035069444444444445,4.284611874546321,3.616661177236186,32.5
285,4,325.8717029766525,0.9500128802555838,0.0,0.9435019649405605,0.02361111111111111,1.1886472983998049,3.6283564970611106,31.4
286,4,338.3447905744232,0.9500299246323776,0.0,0.9544841156755893,0.029166666666666667,4.608047205721389,3.5868081727591794,32.3
287,4,350.18193568393474,0.9500421057610933,0.0,0.9665158680909816,0.017708333333333333,1.5962589041660884,3.677714348921791,32.0
288,4,351.0151001820291,0.9500364865414646,0.0,0.9647384856503806,0.05659722222222222,34.07193531715915,3.622677583407014,36.0
289,4,362.32949002482826,0.9500241553595896,0.0,0.9684697603260732,0.0375,15.45913920247293,3.6471082011571436,33.4
290,4,323.0043583212485,0.9500527203473335,0.0,0.957727707802144,0.0024305555555555556,0.0,3.574917649650774,30.8
291,4,327.4783668945591,0.9500143495946743,0.0,0.987109847021332,0.026041666666666668,5.828150081007579,3.612170305617704,32.1
292,4,349.424373569711,0.9500292631218386,0.0,1.0,0.02048611111111111,0.0,3.625501157175609,31.4
293,4,344.1797670732357,0.9500623747510927,0.0,0.9732373287153613,0.059027777777777776,9.706892162600717,3.591068175892498,35.7
294,4,332.4031201928272,0.950002124220558,0.0,0.9894838565615303,0.013194444444444444,1.0828512293690375,3.5813718436162625,31.6
295,4,340.8553823740388,0.9500107765891896,0.0,0.975878132952165,0.04618055555555556,5.622251635479824,3.647740190218368,33.2
296,4,350.60237937479957,0.9500125156969405,0.0,1.0,0.03888888888888889,5.402565088838425,3.6050762369671663,33.4
297,4,324.4798877811724,0.9501123713337836,0.0,0.9742714447077189,0.02847222222222222,4.763767938732045,3.6369240292513196,32.8
298,4,335.6310700059452,0.9500281667383823,0.0,0.9651858746555378,0.013194444444444444,0.0,3.619651903086745,31.8
299,4,338.84969270635895,0.9500395611217671,0.0,0.972830196776158,0.04479166666666667,7.837391803725287,3.5920351731444864,34.5
300,4,346.04283963326435,0.9501172762188718,0.0,0.9788195331712157,0.044097222222222225,20.379554169375176,3.59789578492709,33.4
301,4,345.02861605694494,0.9501608311605412,0.0,0.9969556055539699,0.04097222222222222,8.656070424755281,3.665300960824513,33.1
302,4,335.4845070125473,0.9500319525671362,0.0,0.9917225341475797,0.03923611111111111,2.528951538515265,3.5820851835172762,32.5
303,4,341.76774352053553,0.9500444625414577,0.0,0.9503474354239374,0.024652777777777777,0.0,3.65944730995503,30.9
304,4,350.15288755720337,0.9500180632620079,0.0,0.9853354508569253,0.041666666666666664,8.445342151156368,3.6413104003309247,32.8
305,4,325.43846820700617,0.9500072552010108,0.0,0.9760851684137769,0.004861111111111111,0.0,3.6246832169020853,31.0
306,4,337.5235081371163,0.9500039850640484,0.0,0.9620570101659305,0.029513888888888888,3.2974844784369415,3.671410360989266,31.7
307,4,341.68557941582463,0.9500437976598225,0.0,1.0,0.007638888888888889,0.0,3.6499584782425747,30.7
308,4,351.13520545156416,0.9500984342242136,0.0,0.9760400068595402,0.033680555555555554,10.743670980455722,3.637968484600226,32.1
309,4,356.43851867236003,0.9500179595739932,0.0,0.9584599231287051,0.03263888888888889,5.767770055066472,3.6582125537095482,32.4
310,4,347.3870207979013,0.9500325653571224,0.0,0.9591539750483908,0.03159722222222222,1.2657499811205364,3.629079234445184,32.2
311,4,345.1893469182318,0.9500174275370321,0.0,0.9742681223351377,0.03298611111111111,3.516224750811401,3.6662554133552807,32.1
312,4,318.3793112511614,0.9500409664717344,0.0,0.9837370604222563,0.001736111111111111,0.0,3.623030310277739,30.1
313,4,344.524758321159,0.950135110569839,0.0,0.9818907295486357,0.025694444444444443,4.417395973704807,3.696483639350787,32.1
314,4,343.5877275302633,0.9500452711996318,0.0,0.97955697536272,0.03159722222222222,4.492355851535944,3.6653188047672054,32.4
315,4,340.7048210601487,0.9500321822619462,0.0,0.9443354508886554,0.022222222222222223,1.1550426212168312,3.6649075916811387,31.5
316,4,349.69386977370607,0.9500142772464037,0.0,0.9804191421792595,0.03159722222222222,7.066237342575232,3.6129550442206444,32.7
317,4,362.76472560678565,0.9500335331976447,0.0,0.994730312000616,0.05520833333333333,38.33905321574526,3.6255879618675655,34.9
318,4,359.3168294456457,0.9501441334308302,0.0,0.9615277037813902,0.03194444444444444,18.72507001230655,3.6398370927710855,32.5
319,4,350.2217868878169,0.9500650375986819,0.0,0.9871784998257512,0.03715277777777778,11.883845509080356,3.6015072100258863,33.1
320,4,357.82581686627213,0.9500080025272144,0.0,0.973994879794892,0.029166666666666667,7.01288773309802,3.5951574508123976,32.3
321,4,355.8305732852244,0.9500006068498381,0.0,1.0,0.03298611111111111,11.184440882932723,3.649332220391886,32.2
322,4,350.2394315475631,0.9500707363788783,0.0,0.9766608228873641,0.030208333333333334,5.248985216146188,3.609129618115993,32.3
323,4,357.66608306003957,0.9500779723317275,0.0,0.9851427596665008,0.019097222222222224,0.0,3.6982463397606735,31.4
324,4,360.1871671814867,0.9500685275945713,0.0,0.9769546933619014,0.016319444444444445,5.747276423833839,3.6468582196100034,32.2
325,4,344.0803395262248,0.9500351272005969,0.0,0.9833445528982351,0.009375,1.1189289667924274,3.62090236766174,31.2
326,4,368.6066645840054,0.9500062306517466,0.0,0.988225380010806,0.02673611111111111,6.908005097894492,3.6628894061616157,32.0
327,4,362.52922157292255,0.9500892715297103,0.0,0.991274621893514,0.02326388888888889,3.714096441364722,3.596286948167932,32.1
328,4,351.82324055763905,0.9501099262965551,0.0,0.9943046309963256,0.011805555555555555,0.0,3.587141660361437,31.5
329,4,356.3521552821627,0.9502385526885833,0.0,0.9784770918969841,0.025694444444444443,6.994435268328342,3.631075608553008,32.4
330,4,359.32648837019167,0.9500495007187304,0.0,1.0,0.012152777777777778,1.225517388121719,3.643004273591217,30.9
331,4,348.0112277941985,0.9500232377276954,0.0,0.9873310984112196,0.02847222222222222,2.80311150685514,3.6322124133517675,32.4
332,4,382.478127302816,0.9500058763007021,0.0,0.9872965442290651,0.04722222222222222,2.8424262797244446,3.6414357026294457,34.0
333,4,347.997942388943,0.9500469892360555,0.0,0.9900703020698367,0.024305555555555556,8.462241159301076,3.646129359048266,31.5
334,4,360.7539894306475,0.950099238386723,0.0,0.996676012176751,0.03784722222222222,20.15209397137159,3.6712489730378373,33.0
335,4,337.46933056864725,0.9501465167099689,0.0,1.0,0.001736111111111111,0.0,3.601854353895001,30.1
336,4,344.95985486896427,0.950041038792335,0.0,0.9882909350091834,0.03993055555555555,5.210265992299489,3.6775024156726617,32.5
337,4,354.0968584848536,0.9500410702398302,0.0,0.9880986265321188,0.020833333333333332,3.268406806409896,3.6325460391395414,31.5
338,4,380.9171634227992,0.9502459987499182,0.0,0.953270474349269,0.07326388888888889,58.531372271810994,3.6788922932972175,37.4
339,4,322.47677070197943,0.9500329973054061,0.0,0.9793669069603089,0.011111111111111112,1.186637641951197,3.6268126642924514,31.0
340,4,345.84022376331205,0.9500096584925156,0.0,0.9874796404592983,0.044444444444444446,14.826299260942594,3.5949313146074657,34.4
341,4,367.3085205519664,0.9500029202869831,0.0,0.9395607248181859,0.017708333333333333,4.5923049409178285,3.690085461970896,31.5
342,4,358.1844578340558,0.9500182307346562,0.0,0.9940777990219706,0.03576388888888889,4.646604089623292,3.582122925907701,33.3
343,4,354.82066420907034,0.9500176051793474,0.0,0.9815535054480475,0.002777777777777778,2.3044820954156644,3.622448937043436,30.7
344,4,360.65561269204835,0.9500243742207963,0.0,0.9962241689172918,0.04895833333333333,17.92040121647375,3.6374905574766974,34.2
345,4,347.1192674014868,0.9500627771707313,0.0,0.9744632834150565,0.011458333333333333,0.0,3.6981455348821104,31.2
346,4,347.0507933256897,0.9501610422344628,0.0,0.9739793658344641,0.04027777777777778,19.117318487984093,3.6619503859989986,33.3
347,4,345.67960024949633,0.9500017953738491,0.0,0.9876743869198209,0.0125,3.960768009806977,3.6568442576684053,31.4
348,4,347.1852694447858,0.9500033910189026,0.0,0.991772938386937,0.021527777777777778,5.692803584040554,3.6710580820535754,31.5
349,4,361.14969333063567,0.9500021306570501,0.0,1.0,0.04756944444444444,33.2807526830125,3.6874316726221643,34.2
350,4,347.6201524388178,0.9500082802151947,0.0,0.9966356052978934,0.019097222222222224,0.0,3.6696601867597387,31.2
351,4,360.2012346722676,0.950000476076533,0.0,0.9987014933173067,0.02326388888888889,0.0,3.650521633303218,31.4
352,4,356.71806521097545,0.9500071917119393,0.0,0.9978124517103586,0.016319444444444445,0.0,3.6481365417328653,30.9
353,4,341.2962515211462,0.9500046879286407,0.0,0.9950247684801762,0.03854166666666667,9.782273636487226,3.614297924099644,33.9
354,4,361.0432967004246,0.9500203236526866,0.0,0.9514010888185755,0.019791666666666666,1.693476795072796,3.697020357841214,31.6
355,4,351.58894082386524,0.9500213405327544,0.0,0.9723854219094731,0.025,7.254797731553065,3.6683971449611645,32.1
356,4,338.2307386156337,0.9500489836195128,0.0,0.9780312636273552,0.03923611111111111,8.426906092498465,3.6141591614113646,33.5
357,4,351.2765826010836,0.9500438411993768,0.0,0.9872961503252947,0.007291666666666667,0.0,3.6702330529840204,30.9
358,4,370.7047665786963,0.9500644681826949,0.0,0.9956835427321502,0.04201388888888889,4.178764422449173,3.657113879723775,33.8
359,4,335.5012588280171,0.9502251241262992,0.0,0.9812198900048213,0.007638888888888889,0.0,3.638644972166216,31.0
360,4,349.2378706000639,0.9500117424884109,0.0,0.9986716918550884,0.03263888888888889,5.479686618732558,3.5993647618668447,33.1
361,4,344.8790153474992,0.950028689712012,0.0,0.956909896154928,0.021527777777777778,1.1883008624158158,3.640494694440027,31.5
362,4,370.6372183204009,0.9500283040348243,0.0,0.9975078860974821,0.022569444444444444,4.224981393955724,3.6999607184872527,31.1
363,4,342.891735050284,0.9501279062393174,0.0,0.9991252958082038,0.003125,0.0,3.5842986813514637,29.7
364,4,337.1378644492004,0.9500178940358126,0.0,0.9782878635213307,0.012847222222222222,0.0,3.5964212912594817,30.4
365,4,367.99553438816486,0.9500528326759689,0.0,0.9904699416637546,0.03819444444444445,19.01820294514665,3.6889112187733697,31.8
366,4,333.1780627765401,0.9500616751084858,0.0,0.9875175161357129,0.036458333333333336,0.7531440200620217,3.555399681051708,32.3
367,4,362.7331341344458,0.9500268698019757,0.0,0.9939494570110406,0.02013888888888889,0.0,3.648238192167938,30.9
368,4,342.59292096226477,0.9500013782250635,0.0,0.9959337089522193,0.02673611111111111,2.3262290615852788,3.6181705000744633,31.1
369,4,333.79607131674913,0.9500600371425414,0.0,1.0,0.008680555555555556,0.0,3.660972255917092,30.1
370,4,349.8575646711171,0.9500573413284514,0.0,0.9892959777950113,0.012152777777777778,1.5113724284266274,3.600353679371119,30.4
371,4,332.78242734715207,0.9500371744968071,0.0,0.9945501531319454,0.03819444444444445,6.780500239505837,3.624733124877283,33.0
372,4,348.72757267882486,0.9500494234984463,0.0,0.9922515652545945,0.005555555555555556,0.0,3.626798629892633,30.1
373,4,317.7694388554474,0.9500686852596086,0.0,0.9818295073106453,0.00798611111111111,0.0,3.5960816330934655,30.3
374,4,349.5830783613764,0.9500258825461159,0.0,0.9927605632593413,0.027777777777777776,2.5946721107688964,3.642014164255268,31.5
375,4,349.988909928095,0.9500015673881349,0.0,0.9805219113840475,0.010416666666666666,1.6908790503274933,3.6753370754312944,30.2
376,4,331.3434309446063,0.9500559590471072,0.0,0.9725488950220376,0.009722222222222222,2.0843646978750523,3.5963669600014554,30.1
377,4,325.59454379123133,0.9502137078107397,0.0,0.9544545960054543,0.012847222222222222,0.0,3.606008953832597,30.4
378,4,331.3510028866146,0.9501374610625054,0.0,0.9908197629133921,0.010763888888888889,0.9712915781626179,3.623600880872882,30.8
379,4,346.1177623307676,0.950000675873296,0.0,0.9956843874595332,0.003472222222222222,0.0,3.6213709033136223,30.0
380,4,319.3509426961568,0.9500187038195901,0.0,0.977805380179795,0.007291666666666667,0.0,3.628179201401888,30.4
381,4,338.82612168493495,0.950114410444005,0.0,0.9880242704606964,0.0024305555555555556,0.0,3.63772975191729,30.3
382,4,348.16668078497594,0.9500105904858208,0.0,0.9992088754026734,0.027777777777777776,4.318825361853243,3.6270176542881156,31.3
383,4,344.9238156943332,0.9500094742170644,0.0,1.0,0.028819444444444446,6.359844821203737,3.616279112710682,31.5
384,4,341.8159292559684,0.9500894214437091,0.0,0.9892076988105735,0.008680555555555556,0.0,3.595275113787567,30.2
385,4,347.807249301933,0.9500235509466535,0.0,0.9583908804811911,0.0125,1.6099369445011862,3.6332728100283145,30.8
386,4,349.68374950492785,0.9500172934984498,0.0,0.9960744773492746,0.041666666666666664,2.2327982437392118,3.6942149369153974,32.7
387,4,327.95402648831754,0.9501058505603567,0.0,0.976112929123433,0.005208333333333333,0.0,3.6401871430875246,30.1
388,4,342.2640621579737,0.9500358919053132,0.0,0.959797802261333,0.0045138888888888885,0.0,3.6490591349021404,29.9
389,4,346.1199832243163,0.9500139980491911,0.0,0.9752444161320236,0.028819444444444446,1.2695745737509627,3.624583057375988,31.2
390,4,333.48010921374845,0.9500475504102763,0.0,1.0,0.020833333333333332,1.5431224597880386,3.6190643133517892,31.2
391,4,349.0104072296256,0.9500464444516721,0.0,0.9708248640835571,0.023958333333333335,5.271630838089075,3.618995344195075,32.0
392,4,359.43117012387467,0.9500312674376944,0.0,0.9775194316033428,0.012847222222222222,1.3017568744990735,3.67758633455602,30.9
393,4,346.5920598130969,0.9500612909593718,0.0,0.9760947270460995,0.03611111111111111,4.681115747594117,3.6569421054024813,33.7
394,4,372.70070212638336,0.9500328110708054,0.0,0.9679855612537456,0.002777777777777778,0.0,3.6708595760364204,30.4
395,4,363.3748358751168,0.9500341793192677,0.0,0.9934124968870229,0.02847222222222222,0.0,3.6265479614477325,32.0
396,4,325.78370475805445,0.9500227158926638,0.0,0.9456387824709822,0.023958333333333335,4.542377707311356,3.5926773760742523,32.5
397,4,348.2540160882106,0.9500288260311589,0.0,0.9615108761770101,0.004861111111111111,0.0,3.603314017562545,31.3
398,4,327.8121874661661,0.9501727558493743,0.0,0.9817734358860609,0.03194444444444444,1.0083935924748693,3.622615092028905,32.2
399,4,341.49457929181006,0.9500270267315553,0.0,1.0,0.018055555555555554,0.0,3.6520525223317866,31.3
400,4,357.62009387033254,0.9500154470415373,0.0,0.9772968705949933,0.03298611111111111,3.68320753370847,3.6630929143045408,32.2
401,4,359.0932375995574,0.9500089034282115,0.0,0.9813119962035582,0.028819444444444446,9.770474261557615,3.6863118708044427,32.3
402,4,342.14780232240815,0.950095169818482,0.0,0.9754236504845605,0.012847222222222222,1.0874362670736692,3.593885918535049,30.8
403,4,355.62054791687706,0.9500097158985229,0.0,0.9988457919412397,0.004861111111111111,1.2213225452485001,3.6600395316557117,30.3
404,4,355.5642631012243,0.9500482596466451,0.0,0.9778162575856465,0.050694444444444445,5.03220474647352,3.6490914389853244,33.8
405,4,328.42913070980296,0.95000863798658,0.0,0.9510818778093114,0.02361111111111111,1.2778205570405008,3.6368656014984424,31.4
406,4,331.84933312790116,0.9500098197825116,0.0,0.9628415848046625,0.04201388888888889,0.9099096745147982,3.669325541901851,33.7
407,4,343.5209304420572,0.9500239172121975,0.0,0.9808130800331971,0.025,1.2703246741364898,3.7288072510189227,31.5
408,4,358.56301673170185,0.9500153788076908,0.0,0.9974377652269404,0.027777777777777776,5.6273682663753055,3.6822379857537233,32.0
409,4,331.04814122747234,0.950020348044667,0.0,0.986475048795804,0.03263888888888889,9.777949476644642,3.6869077881000187,32.2
410,4,316.9406153574948,0.950022328086464,0.0,0.9827692423507022,0.012152777777777778,2.373044306723286,3.6335982277629872,30.7
411,4,332.9705653913091,0.950002012461003,0.0,0.9480074445951481,0.024305555555555556,2.6746664931110877,3.6620500000373046,31.5
412,4,353.1990974942817,0.950019781861102,0.0,0.9896115299253169,0.00625,0.0,3.646554741275932,30.1
413,4,343.66655411950325,0.9500445429031027,0.0,0.9765410653523935,0.002777777777777778,0.0,3.5721103381864125,29.9
414,4,336.14731875072096,0.9500051796569003,0.0,0.9498864173459436,0.019444444444444445,1.0434480540598852,3.6622778060175163,30.6
415,4,352.2913991101798,0.9500077219871864,0.0,0.9744942831415911,0.022569444444444444,0.0,3.7077131841518067,31.5
416,4,331.1048596242418,0.9500215331854769,0.0,0.9803950419251958,0.00798611111111111,0.0,3.642530766150922,30.3
417,4,360.8213688419423,0.9500131854990563,0.0,0.9903574012638504,0.027083333333333334,0.0,3.688085161282769,31.6
418,4,351.9617245677884,0.9500083657729659,0.0,0.9608665493161915,0.026041666666666668,4.186425236898997,3.658376119323284,31.7
419,4,326.9025542233163,0.950016723429724,0.0,0.9807621000029508,0.0024305555555555556,0.0,3.6429352913195343,30.1
420,4,348.0512642183517,0.9500026886785805,0.0,1.0,0.013888888888888888,0.0,3.7154193751239615,30.5
421,4,336.9190064127594,0.9500407249081951,0.0,0.9762857120994195,0.005902777777777778,0.0,3.580412048316163,30.2
422,4,331.9544170786448,0.9500058283162511,0.0,0.9533412070957502,0.026041666666666668,0.0,3.611637065297709,31.4
423,4,343.24978656705997,0.9500138658239984,0.0,0.9324605303111905,0.024305555555555556,0.0,3.694711516758471,31.4
424,4,338.793521152323,0.9500545742158393,0.0,0.9794100414087142,0.022222222222222223,1.0803934276162575,3.6303793053866227,31.0
425,4,346.34124945574,0.9500069012669693,0.0,0.9879245352708069,0.03611111111111111,0.0,3.647662441204704,32.9
426,4,336.2962660355776,0.9500146252651723,0.0,0.9991726630611298,0.014930555555555556,0.0,3.6295600308445977,30.8
427,4,319.89474457466986,0.9500216322727131,0.0,0.9942299858831052,0.008333333333333333,0.0,3.647956450658663,30.3
428,4,329.38874545178186,0.9505253788555318,0.0,0.9985193071361236,0.0,0.0,3.5637728748320114,29.7
429,4,353.4208469345932,0.9500425960802196,0.0,0.946156388372918,0.011111111111111112,0.0,3.6927881405213303,30.6
430,4,335.6483045222397,0.9500255381173671,0.0,0.9741401757059454,0.005208333333333333,0.0,3.6851583202134597,30.8
431,4,347.4732994964662,0.9501229384609001,0.0,0.9720740499345059,0.046875,5.972960120426784,3.637200217412426,34.7
432,4,328.90760029824486,0.9500653319803967,0.0,0.9661725782534372,0.002777777777777778,0.0,3.6125520834715807,30.3
433,4,353.94726839858447,0.9500593079428573,0.0,0.9622809420164643,0.028819444444444446,2.576018046744092,3.6536448179165526,32.4
434,4,350.7273815807922,0.9500010844536524,0.0,0.9948736917497181,0.034027777777777775,2.633201086330205,3.6691825790412818,32.3
435,4,314.6381053881328,0.950019165849662,0.0,0.9605320304030709,0.009027777777777777,0.0,3.5968402230798286,31.1
436,4,365.77749839296325,0.9500006418708393,0.0,0.9923821413112692,0.041666666666666664,8.11305455231105,3.624606319477245,34.1
437,4,353.334702804446,0.9500397856185004,0.0,0.9857068342661522,0.05694444444444444,8.718603352122331,3.6662878220628934,38.8
438,4,327.7874864428431,0.9500450384327265,0.0,0.995241597428829,0.03263888888888889,0.0,3.636892881516189,36.3
439,4,351.1224478947988,0.9501110095177597,0.0,0.9604058988850944,0.004861111111111111,0.0,3.6346824014886963,35.3
440,4,342.45138128578367,0.9500073466374441,0.0,0.9863402771316373,0.01423611111111111,0.0,3.636092368588039,34.4
441,4,328.78740473257534,0.9500127930840999,0.0,0.9746477090105411,0.034722222222222224,4.26430520685292,3.637061567713206,35.8
442,4,350.0565708189871,0.950014218472092,0.0,0.9662628947339833,0.052083333333333336,4.02654447805419,3.6470957987560304,38.1
443,4,319.38723264167743,0.9500029450461162,0.0,0.9849664065522159,0.02361111111111111,0.0,3.6321603460868346,33.0
444,4,345.84881032065056,0.9500177646463747,0.0,0.940034486102686,0.04375,0.0,3.7278473278471393,34.9
445,4,330.65432672275057,0.9502112254611216,0.0,0.9765775476417646,0.004861111111111111,0.0,3.631905700272121,32.2
446,4,323.43523771308384,0.9501032340136099,0.0,0.9577198872994097,0.010416666666666666,0.0,3.6323328832825137,32.3
447,4,339.4975689172409,0.9500351787337814,0.0,0.9404724981059067,0.004166666666666667,0.0,3.640333182561044,32.0
448,4,310.65965143396784,0.9501748577983101,0.0,0.9895421405712143,0.002777777777777778,0.0,3.6326832975047325,32.4
449,4,342.14004161143373,0.9500128791174818,0.0,0.9827864454846708,0.03229166666666667,0.0,3.62285435163407,34.7
450,4,327.39752001532764,0.9500179548004047,0.0,0.9767798936193723,0.011458333333333333,0.0,3.61476783837636,32.4
451,4,307.37525186121275,0.9500166821930464,0.0,0.993014869488593,0.015277777777777777,0.0,3.67357019667229,33.1
452,4,323.94946863942033,0.9500137156988411,0.0,0.9520843568581893,0.043055555555555555,1.589187570176093,3.69958710546677,36.2
453,4,308.7023294755321,0.9500341890597087,0.0,0.9893703086287191,0.027430555555555555,0.0,3.624096524162199,33.3
454,4,324.97189351683136,0.9501458206811079,0.0,0.9456273351168023,0.0010416666666666667,0.0,3.5930519470405518,32.1
455,4,339.82809262895256,0.9500047261307945,0.0,0.9837977631004566,0.03125,0.0,3.6530696345209264,34.4
456,4,330.27296136027115,0.9500336262725539,0.0,0.9841149387676541,0.03125,0.0,3.6360044430090452,35.1
457,4,338.16542046620606,0.9501312889715979,0.0,0.962612644766009,0.009722222222222222,0.0,3.6873016228620497,32.8
458,4,314.23820860502275,0.9501625471787265,0.0,0.950081286685482,0.001388888888888889,0.0,3.672382848065728,32.0
459,4,347.0467782688138,0.9500007733655359,0.0,0.9649265638945432,0.02013888888888889,2.4157254591154675,3.640545642716348,33.3
460,4,336.02946780405046,0.9500266678340551,0.0,0.9715966160737052,0.0006944444444444445,0.0,3.6415003100464842,32.2
461,4,341.33332730095856,0.950067551654603,0.0,1.0,0.030555555555555555,1.5750533590774758,3.689617112008982,33.5
