episode,stage,daily_cost_usd,min_voltage_pu,violation_rate_pct,service_quality,q_activation_freq,curtailed_kwh,peak_mw,wall_s
463,4,345.0689371946661,0.9500036754970856,0.0,0.9311203599481231,0.051041666666666666,3.8834763539320565,3.662093598275228,35.1
464,4,345.63720103600156,0.9500012954157584,0.0,0.9454718203604152,0.03333333333333333,2.223864191380942,3.7012267882732104,33.5
465,4,338.2637783563006,0.9500086012529675,0.0,0.9460792009101507,0.05173611111111111,11.151017418634252,3.635919981176247,35.2
466,4,349.72301468653376,0.9500054943932427,0.0,0.9715648898748211,0.050694444444444445,12.869530050604947,3.6585258131561176,34.9
467,4,326.7833435010798,0.9500071123403467,0.0,0.9145041009404259,0.03576388888888889,2.590745587139288,3.643021900491418,33.6
468,4,315.7964514001132,0.9500553971175183,0.0,0.9380785240344861,0.04513888888888889,6.195192526628102,3.5774482359021085,35.1
469,4,325.6457615913603,0.9500297711963188,0.0,0.908064998021983,0.04479166666666667,2.510028904617724,3.655782291509616,34.7
470,4,310.7485207008627,0.9500088287274341,0.0,0.9415162626946131,0.03125,1.9191489365295087,3.600192864950384,34.4
471,4,332.7662747208711,0.9500271449081354,0.0,0.9889802254538929,0.03784722222222222,8.45163602554061,3.6956756945735307,34.1
472,4,323.73431787525095,0.9500298383259713,0.0,0.9269223547968644,0.021875,0.0,3.6357806714190226,33.6
473,4,308.2333090394086,0.9500730814431614,0.0,0.9624203679787688,0.001736111111111111,0.0,3.5609904885057473,33.0
474,4,327.51081077581046,0.9500014019758704,0.0,0.9390578821838821,0.03263888888888889,3.818984056488493,3.6628638091422823,34.1
475,4,329.99425662693915,0.9500561326340394,0.0,0.9416529484704148,0.02048611111111111,0.0,3.677194331863807,33.1
476,4,349.73004019521886,0.9500703276664484,0.0,0.9954492162308879,0.04583333333333333,3.0371440233214795,3.666705930300222,35.1
477,4,319.6703345145063,0.9500686076071634,0.0,0.9173254174966242,0.03784722222222222,1.1470381590643115,3.646047538352848,34.1
478,4,317.6175924297314,0.950024797596673,0.0,0.9522900231738932,0.029166666666666667,0.0,3.5679914352190054,33.3
479,4,331.1302341690268,0.9500012809957771,0.0,0.9541210063233981,0.06111111111111111,11.672192309949613,3.6230603479523666,38.1
480,4,310.73438254401634,0.950015410548566,0.0,0.9093033473988561,0.014583333333333334,0.9754901181756855,3.619229747059732,32.8
481,4,315.0221144919492,0.9501545160476456,0.0,0.9733671590709788,0.00034722222222222224,0.0,3.588769695264952,32.0
482,4,305.44117354550445,0.9500562667976514,0.0,0.9044432497803467,0.005555555555555556,0.0,3.6757001595888594,32.2
483,4,318.70739026147777,0.9500138570172549,0.0,0.9538926179250229,0.044097222222222225,10.53479804318691,3.6832728902063288,35.5
484,4,327.2797260565923,0.9500626679092996,0.0,0.9468200690593231,0.016666666666666666,2.2301460160166355,3.630232880638589,33.7
485,4,328.47534389770146,0.9500064124001874,0.0,0.9597030308165563,0.042708333333333334,7.027943128645134,3.607996426250241,35.4
486,4,316.7041811064324,0.9500213420191309,0.0,0.9355306038266795,0.002777777777777778,0.0,3.6486074841264924,32.7
487,4,366.571292073161,0.9504369330807901,0.0,0.9775734219257046,0.0625,45.334026865776536,3.6520788754992592,38.5
488,4,296.5596950858597,0.9500200173998301,0.0,0.9107247637085976,0.00798611111111111,1.0861707894027899,3.649874267843627,33.0
489,4,326.7269746204387,0.9502295730506239,0.0,0.9103359684860554,0.05555555555555555,14.36039602481168,3.633990099596588,36.7
490,4,326.1271780963363,0.9500100065390372,0.0,0.9745703451276356,0.017013888888888887,0.0,3.5652007922965376,33.7
491,4,345.4353819382084,0.9500792236485877,0.0,0.9458952783531875,0.02013888888888889,0.0,3.708249192457559,33.2
492,4,318.67907320451593,0.9500336437316644,0.0,0.9294835349457846,0.006597222222222222,0.0,3.6560130204732033,32.6
493,4,316.95636048061385,0.9500287500892568,0.0,0.9347666218215482,0.021875,2.081153691584315,3.5682551153436015,33.7
494,4,306.70735934079096,0.9500966863267194,0.0,0.8760875403301388,0.013194444444444444,1.2273751056311388,3.677573194220613,33.1
495,4,339.51097817645905,0.9500141903751809,0.0,0.9389267736057542,0.022569444444444444,0.0,3.6222614004814826,33.1
496,4,309.39712220362634,0.9500659073628065,0.0,0.9708308258028268,0.0024305555555555556,0.0,3.618726021784604,32.1
497,4,298.6176081767955,0.9500214365725871,0.0,0.9190391755047138,0.00798611111111111,0.0,3.5907756868941116,32.4
498,4,304.91832778005164,0.950166443888512,0.0,0.9580468903082198,0.005208333333333333,0.0,3.609223859477901,32.6
499,4,323.64435208119085,0.9500514780119839,0.0,0.9170602272332268,0.02638888888888889,1.2547318587487686,3.6723101213940046,33.2
500,4,301.7470507990026,0.950134662992223,0.0,0.9487769558401942,0.04479166666666667,4.675142311088437,3.617290546682972,35.4
501,4,347.88361092590316,0.9500089432909375,0.0,0.9835683509114457,0.05,9.00081446403313,3.687560784087613,35.0
502,4,351.52840158497787,0.950003513172445,0.0,0.9709639315395386,0.05381944444444445,10.438690456141055,3.6481419792710095,35.5
503,4,316.2864660791288,0.9501090333744726,0.0,0.9592064869122963,0.011458333333333333,0.0,3.6206702653740725,31.6
504,4,324.5057840797149,0.9500016085441088,0.0,0.9379676083315835,0.026041666666666668,0.0,3.6024175622074233,32.3
505,4,314.84136448222296,0.9500658017789383,0.0,0.9517695082223624,0.012847222222222222,2.20604593067452,3.7125869459826433,31.8
506,4,320.48894162624845,0.9500002328767811,0.0,0.9789087784812734,0.042708333333333334,0.0,3.609509856898639,33.1
507,4,296.2561821219086,0.9504960766646988,0.0,0.9118312527842068,0.00034722222222222224,0.0,3.573173597448457,31.3
508,4,324.53142034297485,0.9500150043712826,0.0,0.9691023496765572,0.050694444444444445,12.981171859318646,3.651681518107303,34.6
509,4,292.03207706385297,0.950005250913701,0.0,0.923942831597546,0.02638888888888889,2.422273659620051,3.6388595824156083,32.4
510,4,305.5221837640211,0.9500094160173209,0.0,0.934033013298696,0.008333333333333333,0.0,3.6444039970137356,31.5
511,4,325.9942285942496,0.9500056576773944,0.0,0.9510733017444414,0.02361111111111111,1.2953795483367696,3.654002653070619,32.0
512,4,328.56445360365046,0.9500208132073054,0.0,0.9836785774915384,0.02673611111111111,0.0,3.6629594153451657,32.0
513,4,304.57598451053104,0.9500442601189346,0.0,0.9453195308271387,0.007638888888888889,0.0,3.648849695750741,31.2
514,4,323.9481682733338,0.9500321198386394,0.0,0.9458635771457478,0.017361111111111112,2.2661912681766103,3.648402808651504,31.9
515,4,320.4344941073256,0.9500488587162828,0.0,0.9336576934639721,0.03680555555555556,7.011996970360533,3.686370987075365,33.2
516,4,333.75640213037826,0.9502822053539725,0.0,0.9771141059550784,0.002777777777777778,1.226701762002181,3.698841564545993,31.1
517,4,344.3824564410706,0.950002302384882,0.0,0.9587663780143428,0.035416666666666666,3.7529625963955526,3.62413671875567,33.2
518,4,308.6751981539221,0.9500507805005571,0.0,0.9394689406552054,0.02638888888888889,0.0,3.6312809163454873,33.2
519,4,323.58000014976585,0.9501182556379392,0.0,0.9866990484168245,0.013194444444444444,0.0,3.6223374454613073,31.7
520,4,328.6191362661599,0.950012918006643,0.0,0.9520636889273381,0.05243055555555556,13.815576480324776,3.6479568505387046,35.1
521,4,331.1269139696524,0.9500063352592564,0.0,0.9842916654305384,0.020833333333333332,2.626348227760466,3.6782432087682007,32.1
522,4,303.43603882371417,0.9500641051309624,0.0,0.8715068528227673,0.036458333333333336,0.0,3.635946088022953,32.7
523,4,314.97251930797296,0.950027209254776,0.0,0.9600702016435003,0.04131944444444444,3.6049979748570453,3.6424217411518205,33.1
524,4,335.71730150697005,0.950003303544662,0.0,0.9835087718505799,0.05347222222222222,15.692570712469509,3.637673219176956,35.6
525,4,336.81453928346394,0.950022427581998,0.0,0.9897700092733787,0.020833333333333332,1.0903479035870278,3.6444199823810335,32.1
526,4,341.6369607437205,0.9501233207420516,0.0,0.9779577105582928,0.059722222222222225,15.803283145805963,3.7071492277316542,35.8
527,4,329.0464791434711,0.9500563142060244,0.0,0.9585239537478115,0.05486111111111111,18.759049648893566,3.642270883048587,34.9
528,4,360.00192479670415,0.9500290006340963,0.0,0.9932732611087635,0.035069444444444445,1.2955825920547233,3.669934376784126,33.4
529,4,327.78153182469225,0.9500372020450364,0.0,0.952115516104134,0.03854166666666667,7.69797473622545,3.614769249732495,33.6
530,4,345.6886813858768,0.9500048892389229,0.0,0.9892152653757051,0.04479166666666667,1.4437840730629725,3.68511928281004,33.7
531,4,315.2408421002257,0.9501039204491957,0.0,0.9571136073517651,0.026041666666666668,1.258629520463512,3.679754151292677,32.3
532,4,313.3279084327911,0.9500081316711486,0.0,0.9300410370392568,0.019097222222222224,2.9118480306796775,3.605279198250909,32.3
533,4,330.1487177776909,0.9500528951305591,0.0,0.9436502629900041,0.022569444444444444,1.1905769662670804,3.620513678737148,32.3
534,4,341.25127484594356,0.9500097100931252,0.0,0.9479625193787635,0.008680555555555556,0.0,3.663057010056218,31.6
535,4,322.97166863170867,0.950017744036813,0.0,0.9496875719350197,0.036458333333333336,11.41459703580911,3.5891319643767194,32.8
536,4,327.0156619605716,0.9500352442075758,0.0,0.9573665696066247,0.008680555555555556,0.0,3.66225262170083,31.7
537,4,330.81576045990647,0.9500290155347036,0.0,0.9738138610651399,0.00625,0.0,3.6452154655385085,31.7
538,4,344.19911757740044,0.9500213279304337,0.0,0.9481724834973485,0.043402777777777776,1.9576652749336505,3.6273162142271715,33.8
539,4,315.3906228618513,0.9500797232153599,0.0,0.9625216507750068,0.04756944444444444,4.71829299490013,3.623584674217304,34.8
540,4,319.0996186093928,0.9500182788685027,0.0,0.9205969541064806,0.04861111111111111,13.588717468079873,3.6504004635774017,35.2
541,4,322.9428270503189,0.950035640353344,0.0,0.9215488013638374,0.03854166666666667,4.947847952320944,3.6150877140855275,33.5
542,4,366.9264662813076,0.9500152941514446,0.0,0.9960404126278827,0.04479166666666667,15.759388166020104,3.6399195865647935,34.5
543,4,351.7551040153019,0.9500081474177146,0.0,0.9585832370109358,0.04652777777777778,15.219450126095198,3.6341346841109803,34.1
544,4,333.6434710887038,0.9500096123910617,0.0,0.9619419486550917,0.049652777777777775,14.57870742898605,3.6392411689260116,34.4
545,4,335.7951920660106,0.950017243585632,0.0,0.9810744907356909,0.043055555555555555,16.15277915656931,3.637433617614538,33.7
546,4,346.32431992242306,0.950057519147618,0.0,0.9769295416648451,0.017361111111111112,2.294793849862315,3.6646826178169465,32.6
547,4,338.7947512782629,0.9500243841077383,0.0,0.9388765778479826,0.015277777777777777,0.0,3.625374550378392,32.2
548,4,349.8816587704986,0.9501280964523912,0.0,0.9660506928995751,0.06076388888888889,43.09723000559139,3.6500911553502955,35.7
549,4,335.6377900642803,0.9500235362285786,0.0,0.9786661247754438,0.04548611111111111,31.286831198443135,3.6625386228911756,34.8
550,4,298.7069436251468,0.9500129857281041,0.0,0.9389134948099809,0.034375,7.9346692373889915,3.610876995162278,33.5
551,4,340.77328639093736,0.9500302089826206,0.0,0.9855889495267723,0.06284722222222222,70.51111950492728,3.686551097329086,37.5
552,4,316.38020242333215,0.9500008167785106,0.0,0.9422869916991029,0.04097222222222222,5.188584501445827,3.5816721961657207,33.6
553,4,312.53294079846063,0.9500144933211249,0.0,0.9443879952010951,0.015277777777777777,1.007607069683082,3.6120852910643575,32.2
554,4,309.67461783440314,0.9502584380941129,0.0,0.9493696820816299,0.00034722222222222224,0.0,3.558028217172213,31.4
555,4,355.74204257149023,0.9500823592177992,0.0,0.959736158362807,0.06319444444444444,49.72719167802603,3.6330180235654743,37.2
556,4,325.72695570930506,0.9500840728924581,0.0,0.9273778377897026,0.0045138888888888885,0.0,3.6827414788732558,31.8
557,4,309.1097840026861,0.9500000638312229,0.0,0.9759575459212154,0.014930555555555556,0.0,3.61033417111373,32.0
558,4,311.76655500100526,0.9500063986283391,0.0,0.9160055432637363,0.019097222222222224,0.0,3.6401948802004873,32.0
559,4,328.07982027552845,0.9500328238368037,0.0,0.9569797023879588,0.009722222222222222,0.0,3.673915352600625,31.3
560,4,345.1338394846272,0.950006029042121,0.0,0.9355055428618984,0.023958333333333335,0.0,3.7175153745133924,32.3
561,4,331.6770190096495,0.9500083098035104,0.0,0.9716999861993735,0.04652777777777778,6.780570027752077,3.6749886276288675,33.2
562,4,352.8217955047035,0.9500123076826996,0.0,0.9612967143241068,0.06041666666666667,16.812519227399676,3.6763788363579564,35.7
563,4,329.1896565721594,0.95000943653067,0.0,0.9668897467781216,0.04652777777777778,10.812683523044578,3.6232156614974906,34.4
564,4,330.8254992533392,0.9500266820793712,0.0,0.9471105277335592,0.03854166666666667,4.464698180997022,3.6104119054820782,33.2
565,4,325.2985612216403,0.9500022436439807,0.0,0.9275504312302117,0.013888888888888888,0.0,3.6277005870075376,31.5
566,4,348.59951529813833,0.950022949908243,0.0,0.9549384371577287,0.05520833333333333,3.9518175139431957,3.6615989247766128,33.8
567,4,308.15707945063446,0.9500064079578469,0.0,0.946675659192521,0.0125,0.0,3.6296750399218434,31.5
568,4,332.875348024112,0.9500066677571142,0.0,0.9566343345946827,0.01423611111111111,0.0,3.6925360721199425,31.6
569,4,317.9101534729727,0.9500067255444234,0.0,0.9557113954077062,0.01840277777777778,0.0,3.6860707325173854,31.7
570,4,322.01275110884575,0.9500140715861964,0.0,0.9651859968174296,0.04861111111111111,6.381067148449508,3.6468199569764184,33.3
571,4,340.1745671628987,0.9500218597024009,0.0,0.9267094834131159,0.014583333333333334,0.0,3.619775148832133,32.0
572,4,364.22813763966,0.9500669781975228,0.0,0.9752076556052206,0.044097222222222225,11.255637197606646,3.6970373797703973,33.9
573,4,324.36112568018336,0.9500353207505262,0.0,0.963302831620283,0.059722222222222225,18.04338242648763,3.6252675427053465,36.4
574,4,337.49958142061996,0.9500521852280063,0.0,0.9612449505707231,0.007291666666666667,0.0,3.693062965635083,32.1
575,4,361.38510037956047,0.9502415006726072,0.0,0.9754064931678003,0.06319444444444444,48.944320939849405,3.5945558977627083,36.9
576,4,331.6264940298835,0.9500149862243664,0.0,0.8777477460399116,0.02847222222222222,0.0,3.681084080561157,33.0
577,4,323.2106940240577,0.9500606093185271,0.0,0.986607151687794,0.052083333333333336,5.708793682223467,3.603411182929561,34.6
578,4,314.3262708260378,0.9500361355960429,0.0,0.9310839288718255,0.019791666666666666,0.0,3.664215892967825,32.7
579,4,345.55590173761834,0.9502718897231871,0.0,0.9837962342446475,0.06041666666666667,32.69999334995218,3.650182216633197,36.8
580,4,326.31880907671786,0.9500051036586317,0.0,0.9661681941149861,0.005555555555555556,0.0,3.699949680823999,31.8
581,4,321.2702515840687,0.9500048378666495,0.0,0.9431929024141257,0.042708333333333334,3.476187327479134,3.6454759012074742,33.7
582,4,299.3208800130862,0.9500105520793967,0.0,0.9678782052104223,0.015277777777777777,0.0,3.635467556295368,32.9
583,4,277.50502536150725,0.9500074408851921,0.0,0.9596385219733853,0.0020833333333333333,0.0,3.6387928606374498,31.7
584,4,334.7159194533728,0.9500037880899882,0.0,0.9455602520160014,0.009375,0.0,3.677950127042129,31.9
585,4,344.1819674450638,0.9500190220079333,0.0,0.932640657380634,0.03993055555555555,1.259584633074171,3.67039272654909,33.8
586,4,325.25899004360036,0.9500183457678528,0.0,0.8954214731661643,0.04097222222222222,1.3258061419492049,3.6791260214618586,34.1
587,4,306.4893681824282,0.9500246422493352,0.0,0.9261647017161383,0.026041666666666668,0.0,3.673120068271593,32.8
588,4,329.29652184521314,0.9500064043955887,0.0,0.9530632090799847,0.014583333333333334,0.0,3.612882618635739,32.4
589,4,297.0674784031026,0.9500460975889472,0.0,0.8963709403355333,0.007638888888888889,0.0,3.6228593779772944,32.0
590,4,312.0771574538853,0.9500103245630542,0.0,0.9689045721613658,0.0038194444444444443,0.0,3.6792135396991155,31.7
591,4,340.54841925491723,0.9500178940394587,0.0,0.9760096103490326,0.022222222222222223,0.0,3.6428236510588627,32.8
592,4,339.29790639868133,0.9500314226045904,0.0,0.9529602493592344,0.030208333333333334,1.3331303525417308,3.6860228629666327,33.1
593,4,308.46972266222394,0.95001328261764,0.0,0.9316558404162477,0.043402777777777776,2.3918573261344473,3.6575436506315495,34.6
594,4,346.41506185440386,0.9500175525617247,0.0,0.9647673580289999,0.011805555555555555,0.0,3.6086251048827966,31.3
595,4,325.85849901554894,0.9500103022507395,0.0,0.951754105201061,0.03090277777777778,1.2575344192056404,3.6673825042131982,32.3
596,4,319.2799989537837,0.9500294343111828,0.0,0.9604808586674682,0.019444444444444445,1.0908043300945018,3.6229997242259047,31.1
597,4,338.64632322164795,0.9501120093825629,0.0,0.9602504056270323,0.008680555555555556,0.0,3.618440476576228,30.4
598,4,309.8432196062404,0.950133093826706,0.0,0.9376373382192318,0.006944444444444444,0.0,3.630622521815243,30.6
599,4,315.47598992163364,0.9500238748224763,0.0,0.9387659311929863,0.015277777777777777,1.0076394650522724,3.631331391452587,31.7
